Date,Close,High,Low,Open,Volume
2010-01-06,19.849401473999023,19.849401473999023,19.849401473999023,19.849401473999023,0
2010-01-07,19.849401473999023,19.849401473999023,19.849401473999023,19.849401473999023,0
2010-01-08,19.849401473999023,19.849401473999023,19.849401473999023,19.849401473999023,0
2010-01-11,19.849401473999023,19.849401473999023,19.849401473999023,19.849401473999023,0
2010-01-12,19.849401473999023,19.849401473999023,19.849401473999023,19.849401473999023,0
2010-01-13,19.849401473999023,19.849401473999023,19.849401473999023,19.849401473999023,0
2010-01-14,19.849401473999023,19.849401473999023,19.849401473999023,19.849401473999023,0
2010-01-15,19.849401473999023,19.849401473999023,19.849401473999023,19.849401473999023,0
2010-01-18,19.849401473999023,19.849401473999023,19.849401473999023,19.849401473999023,0
2010-01-19,19.849401473999023,19.849401473999023,19.849401473999023,19.849401473999023,0
2010-01-20,19.849401473999023,19.849401473999023,19.849401473999023,19.849401473999023,0
2010-01-21,19.849401473999023,19.849401473999023,19.849401473999023,19.849401473999023,0
2010-01-22,19.849401473999023,19.849401473999023,19.849401473999023,19.849401473999023,0
2010-01-26,19.849401473999023,19.849401473999023,19.849401473999023,19.849401473999023,0
2010-01-27,19.849401473999023,19.849401473999023,19.849401473999023,19.849401473999023,0
2010-01-28,19.849401473999023,19.849401473999023,19.849401473999023,19.849401473999023,0
2010-01-29,19.849401473999023,19.849401473999023,19.849401473999023,19.849401473999023,0
2010-02-01,19.849401473999023,19.849401473999023,19.849401473999023,19.849401473999023,0
2010-02-02,19.849401473999023,19.849401473999023,19.849401473999023,19.849401473999023,0
2010-02-03,19.849401473999023,19.849401473999023,19.849401473999023,19.849401473999023,0
2010-02-04,19.849401473999023,19.849401473999023,19.849401473999023,19.849401473999023,0
2010-02-05,19.849401473999023,19.849401473999023,19.849401473999023,19.849401473999023,0
2010-02-08,19.849401473999023,19.849401473999023,19.849401473999023,19.849401473999023,0
2010-02-09,19.849401473999023,19.849401473999023,19.849401473999023,19.849401473999023,0
2010-02-10,18.3327579498291,18.3327579498291,18.3327579498291,18.3327579498291,52
2010-02-11,18.359363555908203,18.359363555908203,18.359363555908203,18.359363555908203,131
2010-02-12,18.359363555908203,18.359363555908203,18.359363555908203,18.359363555908203,0
2010-02-17,18.359363555908203,18.359363555908203,18.359363555908203,18.359363555908203,0
2010-02-18,18.359363555908203,18.359363555908203,18.359363555908203,18.359363555908203,0
2010-02-19,18.359363555908203,18.359363555908203,18.359363555908203,18.359363555908203,0
2010-02-22,18.359363555908203,18.359363555908203,18.359363555908203,18.359363555908203,0
2010-02-23,18.359363555908203,18.359363555908203,18.359363555908203,18.359363555908203,0
2010-02-24,18.359363555908203,18.359363555908203,18.359363555908203,18.359363555908203,0
2010-02-25,18.3327579498291,18.3327579498291,17.295055124064987,17.295055124064987,105
2010-02-26,18.3327579498291,18.3327579498291,18.3327579498291,18.3327579498291,0
2010-03-01,18.3327579498291,18.3327579498291,18.3327579498291,18.3327579498291,0
2010-03-02,18.3327579498291,18.3327579498291,18.3327579498291,18.3327579498291,0
2010-03-03,18.625442504882812,18.625442504882812,18.625442504882812,18.625442504882812,1660
2010-03-04,18.625442504882812,18.625442504882812,18.625442504882812,18.625442504882812,0
2010-03-05,18.625442504882812,18.625442504882812,18.625442504882812,18.625442504882812,0
2010-03-08,18.625442504882812,18.625442504882812,18.625442504882812,18.625442504882812,0
2010-03-09,18.625442504882812,18.625442504882812,18.625442504882812,18.625442504882812,0
2010-03-10,18.625442504882812,18.625442504882812,18.625442504882812,18.625442504882812,0
