Date,Close,High,Low,Open,Volume
2010-02-24,7.647313117980957,7.810360699962509,7.611522873002375,7.754685764354813,364140
2010-02-25,7.9773850440979,7.993292033009059,7.524034426551222,7.5638018988291185,558936
2010-02-26,7.9773850440979,8.04101347760209,7.814337929898973,7.973408296870112,1873872
2010-03-01,8.148383140563965,8.180197108577872,7.965452346624594,8.013173298645453,272160
2010-03-02,8.08475399017334,8.19212707181122,8.041009790724774,8.15633540745281,156870
2010-03-03,8.108614921569824,8.243824272973157,8.021126517720608,8.084754447792765,380772
2010-03-04,8.056918144226074,8.15236005018331,7.949545522164765,8.136453065857104,181188
2010-03-05,8.219966888427734,8.23189808551898,8.112594716078311,8.112594716078311,310590
2010-03-08,8.327338218688965,8.327338218688965,8.084755740774325,8.231896308316863,483210
2010-03-09,8.39096736907959,8.462548812182117,8.235873286638425,8.235873286638425,648522
2010-03-10,8.371084213256836,8.462549396873994,8.283595776753465,8.462549396873994,334278
2010-03-11,8.32336139678955,8.418803306294379,8.231896233514092,8.339268381707022,268002
2010-03-12,8.271665573120117,8.402898228473424,8.156338950575396,8.398921481341505,114408
2010-03-15,8.19610595703125,8.208037153469386,8.104640778184812,8.208037153469386,134820
2010-03-16,8.430734634399414,8.430734634399414,8.18815212734267,8.235873088261572,341712
2010-03-17,8.39096736907959,8.530154464164637,8.303478938620943,8.430734837469883,226548
2010-03-18,8.351198196411133,8.42675637093309,8.172243669456096,8.37108192654849,488124
2010-03-19,8.295525550842285,8.390967476197385,8.196105922878356,8.351200007299427,222894
2010-03-22,8.152361869812012,8.239851258852843,8.048966448613541,8.156338616781182,182448
2010-03-23,8.164292335510254,8.219966794611569,8.072827152700953,8.208037509094648,159390
2010-03-24,8.044986724853516,8.172242580780045,7.95749784604468,8.092707670825964,185346
2010-03-25,7.941590785980225,8.227916936859396,7.933637295063008,8.144405282228613,112518
2010-03-26,8.192126274108887,8.212009043476217,7.953520139500072,7.993287589671896,770742
2010-03-29,8.5818510055542,8.5818510055542,8.212011688401216,8.212011688401216,383040
2010-03-30,8.649458885192871,8.697179858383153,8.542086695514737,8.569923929875735,270018
2010-03-31,8.74887752532959,8.74887752532959,8.577876435414149,8.62559740309684,190638
2010-04-01,8.96362018585205,8.999411860568872,8.748875871864831,8.748875871864831,509418
2010-04-05,9.14257526397705,9.162458997900698,8.9198764883132,8.92385323509793,213192
2010-04-06,9.265853881835938,9.440830712261041,8.943736488289057,8.943736488289057,396018
2010-04-07,9.281764030456543,9.416973445512582,9.18234438719616,9.198251377202752,347634
2010-04-08,9.496504783630371,9.496504783630373,9.194272088456753,9.226086056369766,1239
2010-04-09,9.484578132629395,9.548206086107328,9.397088740878157,9.456739947263719,206514
2010-04-12,9.297670364379883,9.464693747663228,9.265856386611627,9.42890302267394,107982
2010-04-13,9.281764030456543,9.349368737984562,9.142576912179678,9.277787282954895,342594
2010-04-14,9.385160446166992,9.385160446166992,9.226090529479642,9.269834756568663,63756
2010-04-15,9.110761642456055,9.361297655313441,9.090877907762536,9.361297655313441,154224
2010-04-16,8.967597961425781,9.098830598823975,8.800573649018212,9.098830598823975,127890
2010-04-19,8.768756866455078,8.91589644305516,8.649453551330952,8.86817549929297,134820
2010-04-20,8.70910930633545,8.840341956222922,8.669340880953529,8.800574486560052,222264
2010-04-22,8.907947540283203,8.907947540283203,8.514248595759952,8.689225479672887,624582
2010-04-23,9.106782913208008,9.106782913208008,8.8920376695434,8.919874892054889,429156
2010-04-26,9.047135353088379,9.1664377831613,9.007367876397405,9.142577297146715,172368
2010-04-27,8.609691619873047,8.927832404707067,8.589807880553375,8.927832404707067,602532
2010-04-28,8.569920539855957,8.713083402795597,8.426756721197453,8.713083402795597,332892
2010-04-29,8.669339179992676,8.709107597571865,8.518222824923432,8.697176403294906,261324
2010-04-30,8.625596046447754,8.669340259943386,8.526177379412227,8.669340259943386,304794
2010-05-03,8.367103576660156,8.617639484085325,8.363126831394974,8.617639484085325,1147
2010-05-04,8.068849563598633,8.311432065801627,7.901825725864902,8.29950182581061,364896
2010-05-05,8.033060073852539,8.219967195669128,7.734802594821852,7.909780430539484,572166
2010-05-06,7.993290424346924,8.231896643573092,7.39677607093015,8.124523534312667,688842
2010-05-07,7.838198184967041,8.03305974917222,7.583685414082443,8.013175535752874,267498
2010-05-10,8.05294418334961,8.271666249201367,7.985338998721771,8.22792107145568,228438
2010-05-11,7.913756847381592,8.128502159826745,7.893873588507272,7.913756847381592,396648
2010-05-12,7.873989582061768,7.973408746218921,7.738779690837488,7.973408746218921,2241414
2010-05-13,7.758663177490234,8.056920660327904,7.734802693549517,7.977385235999279,716184
2010-05-14,7.567776203155518,7.750706994442772,7.460403584805853,7.6711715977016945,1200402
2010-05-17,7.317239284515381,7.555844965299506,7.174075971616773,7.555844965299506,710136
2010-05-18,7.042115688323975,7.4460075417131755,7.034117858386959,7.41801561745693,695646
2010-05-19,6.902151107788086,7.046112483875179,6.834169573771787,6.986128777390208,653310
2010-05-20,6.626226902008057,6.798180721297953,6.582238838602647,6.798180721297953,564732
2010-05-21,6.910151958465576,6.954140509655753,6.598235587236036,6.598235587236036,496566
2010-05-24,6.866165637969971,7.09410484148229,6.802182973418299,6.926149385987162,806274
2010-05-25,6.79818058013916,6.798180580139161,6.522254499824386,6.626226764419748,1851318
2010-05-26,6.658216953277588,7.070107027025244,6.658216953277588,6.966134299541694,11279016
2010-05-27,7.114095211029053,7.114095211029053,6.914149022194172,6.958136597499528,843444
2010-05-28,7.226067066192627,7.230066462132084,7.038117561112782,7.118096349958051,513072
2010-05-31,7.390021800994873,7.390021800994873,7.198073426169119,7.198073426169119,177030
2010-06-01,7.098099708557129,7.366027924561432,7.09809970855713,7.238062187938934,325080
2010-06-02,7.390021800994873,7.394021195982756,7.014122399749388,7.186076202251964,355446
2010-06-04,7.030120372772217,7.274055196494272,6.98213338339348,7.274055196494272,734454
2010-06-07,6.802180767059326,7.086104709960637,6.742196557975149,6.970135687553011,541674
2010-06-08,6.8941569328308105,6.942143923442639,6.778187891662136,6.878161269293533,464184
2010-06-09,6.918149948120117,7.070109702227336,6.846169467196746,6.958139104188657,616896
2010-06-10,7.186076641082764,7.1980738657325505,6.930145619193949,6.978132595699988,294336
2010-06-11,7.354032516479492,7.358031431458354,6.99812764179083,7.182078691865109,289170
2010-06-14,7.354032516479492,7.521987426115013,7.3380368565640435,7.394022146791423,550872
2010-06-15,7.49399471282959,7.537982775786639,7.326039810106657,7.326039810106657,646506
2010-06-16,7.517986297607422,7.629956364571406,7.3580292650259445,7.422011885849268,315630
2010-06-17,7.366030693054199,7.5979687679535655,7.294049728921381,7.5779741891731724,161658
2010-06-18,7.314043998718262,7.398021220531079,7.314043998718261,7.394022785730009,108
2010-06-21,7.485998630523682,7.581973088991223,7.402021399822558,7.481999714776008,195048
2010-06-22,7.466001033782959,7.557976539323314,7.374025528242603,7.438008154341489,827946
2010-06-23,7.5139875411987305,7.5139875411987305,7.32203919418492,7.458002746805629,458766
2010-06-24,7.254058361053467,7.509989852507136,7.254058361053466,7.44600673938209,332136
2010-06-25,7.31804084777832,7.31804084777832,7.1540844047238545,7.278051225301926,482454
2010-06-28,7.194076061248779,7.314044490087752,7.154086905318044,7.314044490087752,284004
2010-06-29,6.95413875579834,7.0901023295468155,6.838169754582987,7.0901023295468155,488628
2010-06-30,6.95413875579834,7.078105586026942,6.84216866908961,6.914149610732099,447930
2010-07-01,6.938139915466309,6.958133998305524,6.742192233470229,6.9101470462361325,310842
2010-07-02,6.882157802581787,6.9701344021028175,6.74219531456207,6.898153941104635,303786
2010-07-05,6.762186527252197,6.982127676514834,6.686207189504641,6.974129370965762,374850
2010-07-06,6.918149948120117,6.954140669105187,6.758192843322574,6.906153681822939,292572
2010-07-07,7.010125160217285,7.066110456622023,6.870162639990481,6.918149625031661,301266
2010-07-08,7.150086402893066,7.1540848368066605,7.038115837615085,7.070107633633041,250110
2010-07-12,7.058111667633057,7.238063810406768,7.002126855540196,7.158085507416967,425124
2010-07-13,7.1540846824646,7.23806236434973,7.082104224154402,7.178078168567999,517356
2010-07-14,6.998126029968262,7.086102619763593,6.914148834753954,7.086102619763593,446166
2010-07-15,6.958136558532715,7.014121837069666,6.826172391786036,6.994127266350472,385308
2010-07-16,6.766191005706787,6.958139444754058,6.722202451354994,6.958139444754058,278334
2010-07-19,6.898155212402344,6.898155212402344,6.774187879012373,6.810178596667636,192150
2010-07-20,7.130092620849609,7.150087677120395,6.790183391572851,6.838170853890078,436086
2010-07-21,7.218064308166504,7.298043042416702,7.142085447648731,7.142085447648731,587790
2010-07-22,7.438007354736328,7.517986109285219,7.266053585057844,7.266053585057844,922824
2010-07-23,7.589969158172607,7.593968072991772,7.358031137614455,7.438009433997756,322056
2010-07-26,7.57797384262085,7.685945043620688,7.533985290792246,7.5899705893404565,266616
2010-07-27,7.5259881019592285,7.6339593121739835,7.418017372267896,7.553980513360686,746802
2010-07-28,7.57797384262085,7.57797384262085,7.422015174219206,7.481999388340618,130410
2010-07-29,7.57797384262085,7.633958660645679,7.46600372604781,7.59796842048686,217476
2010-07-30,7.438007354736328,7.577970295327675,7.350031253308021,7.473998058571065,290052
2010-08-02,7.629960536956787,7.657952948874426,7.505993660798095,7.505993660798095,573300
2010-08-03,7.797910690307617,7.821904651995049,7.549977090563616,7.597964533415344,559692
2010-08-04,7.8498992919921875,7.933876500087212,7.749925944689122,7.8379025479786115,712908
2010-08-05,7.897890090942383,7.9138857563964855,7.773922722626132,7.849902614056598,586908
2010-08-06,7.773918628692627,7.91788002248948,7.717933829086215,7.833902823079862,280098
2010-08-09,7.817907333374023,7.885888877208228,7.757923137702963,7.797912281134848,397908
2010-08-10,7.69394063949585,7.865894439710286,7.561975502872403,7.737928698021504,738486
2010-08-11,7.342031955718994,7.597963342399328,7.3260363041168555,7.597963342399328,524538
2010-08-12,7.382025718688965,7.382025718688965,7.230066452555261,7.322041987526988,141120
2010-08-13,7.342031955718994,7.438005865331824,7.2380597397820345,7.41801178135221,255276
2010-08-16,7.358031272888184,7.358031272888184,7.238063345584393,7.318042123961353,298746
2010-08-17,7.482948303222656,7.486977393455148,7.362060585816771,7.422504202415985,306180
2010-08-18,7.406385898590088,7.430563345209972,7.297586904593157,7.430563345209972,598122
2010-08-19,7.212965488433838,7.3741489422191515,7.152521390634701,7.3741489422191515,364392
2010-08-20,7.192817211151123,7.192817211151123,7.079988647013731,7.192817211151123,135450
2010-08-23,7.108198642730713,7.2532638519812735,7.108198642730713,7.233115489295479,243684
2010-08-24,7.011486530303955,7.096108088100585,6.959102540384873,7.0558123387724345,106344
2010-08-25,7.011486530303955,7.067901063570879,6.898658432185133,6.934924606580468,403830
2010-08-26,6.862390995025635,7.124314285876542,6.862390995025635,7.124314285876542,325080
2010-08-27,7.188790321350098,7.188790321350098,6.874482441473856,6.910748623565511,164304
2010-08-30,6.995366096496582,7.192816176383459,6.9913370070004355,7.188786602679945,732
2010-08-31,7.003424644470215,7.051780008980932,6.9349218973737425,7.007454702036156,289548
2010-09-01,7.212965488433838,7.249231172381431,7.051781550441093,7.051781550441093,284
2010-09-02,7.188790321350098,7.249233958169522,7.071932139291593,7.233115655017675,155358
2010-09-03,7.164610862731934,7.293557736088805,7.043723138696899,7.212966242870436,297234
2010-09-06,7.313705921173096,7.313705921173095,7.1323745694942176,7.192818191984676,175392
2010-09-08,7.45474100112915,7.45474100112915,7.204906894835221,7.204906894835221,327978
2010-09-09,7.45071268081665,7.45071268081665,7.329824463414489,7.4225051718454695,132300
2010-09-10,7.422504425048828,7.446681872413699,7.349971598746743,7.398326977683956,85806
2010-09-13,7.5111565589904785,7.5111565589904785,7.422505901024311,7.42653547638641,265986
2010-09-14,7.370118618011475,7.4547396684289975,7.281467025349782,7.4547396684289975,173754
2010-09-15,7.482948303222656,7.482948303222655,7.293557336130205,7.325793931649787,1138032
2010-09-16,7.555479049682617,7.555479049682618,7.41847306341166,7.474887577880497,1247652
2010-09-17,7.45474100112915,7.5554808490811585,7.374149510133518,7.5554808490811585,995022
2010-09-20,7.410415172576904,7.410415172576903,7.406385598303633,7.406385598303633,1134
2010-09-21,7.414445400238037,7.462800295778499,7.366090020490096,7.450712056100861,226800
2010-09-22,7.2975850105285645,7.446679710194921,7.253259703229934,7.374147389160799,1307
2010-09-23,7.212965488433838,7.362060219500811,7.184757984550277,7.325793567138356,423738
2010-09-24,6.914776802062988,7.237144252580975,6.84627354330269,7.237144252580975,654696
2010-09-27,7.007455825805664,7.075958583887766,6.93492300951133,6.93492300951133,694764
2010-09-28,7.245203971862793,7.245203971862793,6.999398910736915,7.047753814220999,942606
2010-09-29,7.003424644470215,7.241170441043211,6.987306351035751,7.241170441043211,794178
2010-09-30,6.991333961486816,7.0880436882431495,6.854328031041522,7.055807112657705,400428
2010-10-01,6.987306594848633,7.0316323875474245,6.82209359717316,6.971188300851742,360108
2010-10-04,6.902688026428223,7.031634908846548,6.862392276987345,7.031634908846548,394758
2010-10-05,6.918808460235596,7.003429560161895,6.846275604662532,6.959104706312927,919800
2010-10-06,6.789860725402832,6.975222176233705,6.73344618132959,6.967163024824329,907578
2010-10-07,6.697177886962891,6.842242556074148,6.620615494057865,6.842242556074148,454356
2010-10-08,6.749563217163086,6.749563217163086,6.616587243869782,6.6528534184043195,740250
2010-10-11,6.761649131774902,6.830151872519488,6.68105718786811,6.8019448616246585,295722
2010-10-13,6.725383758544922,6.850301028835343,6.685088021098777,6.781798275176897,837018
2010-10-14,6.689119815826416,6.709267205573223,6.59240905243076,6.709267205573223,337302
2010-10-15,6.777770519256592,6.7898592437326775,6.648823640637503,6.70120811336721,474642
2010-10-18,6.749563217163086,6.769711576112012,6.636735118611192,6.769711576112012,296982
2010-10-19,6.491668701171875,6.765680229729603,6.491668701171874,6.765680229729603,504504
2010-10-20,6.4433135986328125,6.548082523902,6.346603337253848,6.531964227706741,768852
2010-10-21,6.330484390258789,6.523904907926685,6.23780418957501,6.519874849776516,328860
2010-10-22,6.370779514312744,6.608525304316793,6.338542444127205,6.338542444127205,302274
2010-10-25,6.419137001037598,6.447344025227576,6.350633743797285,6.42316657592188,603414
2010-10-26,6.415105819702148,6.44734241070382,6.2740702498624445,6.411076245826939,644364
2010-10-27,6.499726295471191,6.560169893743651,6.3264536786755246,6.403016054027948,451710
2010-10-28,6.725383758544922,6.749561201012609,6.5843481932760435,6.648821857397246,504378
2010-10-29,6.810005187988281,6.81000518798828,6.624644314343102,6.801946040621419,308574
2010-11-01,6.922836780548096,7.011487440579211,6.810008183573644,6.8382152117653625,806022
2010-11-03,7.03163480758667,7.047753107130908,6.8704513279367845,6.934924526113735,861336
2010-11-04,7.1404337882995605,7.144463363171276,6.991339033838595,7.051782656914321,246582
2010-11-05,6.910745143890381,7.1283430952913545,6.870449406300338,7.1283430952913545,965790
2010-11-08,7.092076301574707,7.092076301574707,6.878508412527005,6.878508412527005,357336
2010-11-09,7.059843063354492,7.132375908164176,6.987310218544809,7.132375908164176,325710
2010-11-10,7.221022605895996,7.221022605895996,6.918803170318747,7.0517795670264025,249732
2010-11-11,7.047751426696777,7.144461685110554,7.039692278846246,7.059840148472576,434322
2010-11-12,6.959102153778076,7.0034269913691,6.878510175391477,6.971190393697455,505008
2010-11-16,6.6528520584106445,6.8543317330527636,6.612556317165187,6.850301674720801,523530
2010-11-17,6.72591495513916,6.778683436069771,6.596024022640557,6.701560496749268,142884
2010-11-18,6.794922351837158,6.87204483303067,6.766508318381588,6.7989809420420135,306306
2010-11-19,6.754326343536377,6.790857529121778,6.660967135032098,6.770562642797587,463176
2010-11-22,6.60820198059082,6.778684183625938,6.527019955919213,6.778684183625938,323190
2010-11-23,6.433660984039307,6.535137901963783,6.393070216869516,6.535137901963783,284130
2010-11-24,6.5513739585876465,6.612260594769184,6.449897044539303,6.474251503910906,329616
2010-11-25,6.405248641967773,6.555434996266943,6.344361992101675,6.555434996266943,544068
2010-11-26,6.206352710723877,6.380893525382785,6.169821014394655,6.380893525382785,755748
2010-11-29,6.0561652183532715,6.2469428096369315,5.942511064272457,6.206352040322355,584136
2010-11-30,6.04398775100708,6.1819968378903685,5.918155893458859,6.027751445226989,981918
2010-12-01,6.340305805206299,6.3443648845310845,6.035873880341609,6.125173625486905,937062
2010-12-02,6.555434226989746,6.591965919970843,6.332184016600096,6.332184016600096,570402
2010-12-03,6.4945454597473145,6.612259141932025,6.320004718181502,6.551372519128418,267750
2010-12-06,6.535138130187988,6.591965693962813,6.360597337509915,6.48237061877703,166068
2010-12-07,6.6772074699401855,6.770566734870003,6.640675286770405,6.640675286770405,782460
2010-12-08,6.6163201332092285,6.689384004177077,6.535138108550794,6.644733671126284,470106
2010-12-09,6.705623149871826,6.778687051765698,6.6000866194707974,6.624441090851164,806400
2010-12-10,6.9694647789001465,6.969464778900147,6.705623676070038,6.734037228243445,719838
2010-12-13,7.204888820648193,7.225184205173558,6.936988769408247,6.969461384648829,697788
2010-12-14,7.0790557861328125,7.172415521553241,6.945106261036837,7.119647039065937,478422
2010-12-15,6.880161285400391,7.01411131258598,6.823333720312596,7.01411131258598,667548
2010-12-16,6.705623149871826,6.981641467688195,6.693445914181642,6.941050682054249,388836
2010-12-17,6.9735212326049805,6.9735212326049805,6.58790742072865,6.693443919682116,455742
2010-12-20,6.750269889831543,6.949165622888204,6.750269889831544,6.9126339327256705,149058
2010-12-21,7.0181756019592285,7.0181756019592285,6.798983835704751,6.851752359364044,489510
2010-12-22,7.0222296714782715,7.0993526235799544,6.900456871595535,6.973520746626213,288162
2010-12-23,6.981640815734863,7.058763788990302,6.936990955706977,7.058763788990302,247086
2010-12-27,6.888279914855957,6.936989329401504,6.851748219761256,6.86392545145949,227934
2010-12-28,6.778687953948975,6.888283089746767,6.746215321119998,6.888283089746767,131670
2010-12-29,6.811155796051025,6.8882782447746305,6.725914707077706,6.8882782447746305,234612
2010-12-30,6.807096004486084,6.880159862271019,6.798977852260256,6.880159862271019,275688
2011-01-03,6.9532246589660645,7.038465268847504,6.863924484671063,6.9451065056440235,389340
2011-01-04,7.144001007080078,7.144001007080078,6.9329285548980195,6.9856965460054115,475146
2011-01-05,7.257657051086426,7.28201151165418,7.0628199032867265,7.074997621323158,268002
2011-01-06,7.383489608764648,7.383489608764648,7.144003066131835,7.245480489108005,581490
2011-01-07,7.310423851013184,7.509319568498635,7.200828789105597,7.346956026068221,537642
2011-01-10,7.233303070068359,7.310425538846423,7.20083045163549,7.265776176253848,333018
2011-01-11,7.306366443634033,7.424080165059042,7.253597954580015,7.30230687885826,905058
2011-01-12,7.529619216918945,7.53367780757024,7.346959713231341,7.367255105251574,302022
2011-01-13,7.4484357833862305,7.574267190637286,7.3916082084879315,7.549912724717728,460908
2011-01-14,7.41595983505249,7.464668745038767,7.33071875482406,7.464668745038767,295218
2011-01-17,7.367252349853516,7.432198067780914,7.20082970977795,7.432198067780914,357210
2011-01-18,7.379429340362549,7.509320284237733,7.330720419316561,7.4200201079008705,226044
2011-01-19,7.139945030212402,7.387549763780707,7.127767796209309,7.330722671766272,266364
2011-01-20,6.981640815734863,7.18459570045798,6.888281529742012,7.144004430861721,825678
2011-01-21,7.001936912536621,7.115591105239116,6.981641033229863,6.997877346473077,319662
2011-01-24,7.062821388244629,7.204890080264909,6.9613444478767965,6.997876146409216,294966
2011-01-26,6.888279914855957,7.062820723616586,6.803039292968322,7.042525825205474,408366
2011-01-27,6.803037166595459,6.936987161160925,6.746210103099032,6.9248099332688335,312984
2011-01-28,6.531077861785889,6.807095504961559,6.514841558525699,6.803036916898953,992880
2011-01-31,6.6163201332092285,6.69344308102237,6.535138108550794,6.604142902673349,216846
2011-02-01,6.945108890533447,6.945108890533448,6.729976778119777,6.73403585617465,561
2011-02-02,6.9613423347473145,7.139942183333013,6.827392326369913,6.9654014111298865,436968
2011-02-03,7.0222296714782715,7.022229671478271,6.843629792601468,6.843629792601468,1506
2011-02-04,6.908572196960449,7.131822319959124,6.855804216643712,7.066877113415447,240282
2011-02-07,6.9572834968566895,7.001933826348085,6.847687943017847,7.001933826348085,382284
2011-02-08,7.001936912536621,7.13182741848233,6.912636701946205,6.9532274850542395,745
2011-02-09,6.798980236053467,7.135885134805147,6.754330870909354,7.022230476042564,215712
2011-02-10,6.989758491516113,7.0141129589477185,6.774626387031549,6.8517493549843245,132174
2011-02-11,7.08311653137207,7.091234685761731,6.904516647046935,7.001934987475467,435330
2011-02-14,7.144001007080078,7.156178235797168,6.9613420885712305,7.099351168450747,203994
2011-02-15,7.144001007080078,7.164296388275229,6.9654011648102605,7.135882854602018,241290
2011-02-16,7.22518253326416,7.22518253326416,7.058759930913845,7.144000526195674,165312
2011-02-17,7.298250198364258,7.306368354533845,7.127767943297482,7.17241828998293,312354
2011-02-18,7.379429340362549,7.4646704399455786,7.233302089472034,7.245479319733531,355698
2011-02-21,7.306366443634033,7.387547984097773,7.1886527222090235,7.3469572138659025,190008
2011-02-22,7.062821388244629,7.322603818844252,7.026290177464866,7.16835838173249,441126
2011-02-23,6.99381685256958,7.265776000886056,6.900457101323185,7.123707323166002,874692
2011-02-24,6.99381685256958,6.99381685256958,6.99381685256958,6.99381685256958,0
2011-02-25,6.859866142272949,6.941048171935431,6.701561647796075,6.941048171935431,314370
2011-02-28,6.920754909515381,6.941050301218803,6.827395619926891,6.9004590300592135,259434
2011-03-01,6.778687953948975,6.961347001364798,6.742155754263541,6.9207562103285785,147294
2011-03-02,6.750269889831543,6.8476882180175105,6.73403358309264,6.815215116787158,308070
2011-03-03,7.0993523597717285,7.115588667452415,6.807097358261649,6.807097358261649,1145718
2011-03-04,7.0222296714782715,7.2292435776046995,6.941048130058175,7.103411700650959,743022
2011-03-09,7.0222296714782715,7.022229671478271,7.022229671478271,7.022229671478271,0
2011-03-10,6.778687953948975,6.863928615125035,6.725919437849053,6.819278744985194,179172
2011-03-11,6.6569108963012695,6.7583878099166625,6.579787954201042,6.7583878099166625,711144
2011-03-14,6.932931423187256,6.932931423187256,6.600085570624475,6.652853583563025,365904
2011-03-15,7.014397621154785,7.014397621154784,6.639644614150311,6.798507168893502,279090
2011-03-16,6.778139114379883,7.079570117526827,6.70074430382924,7.0062491817680375,571158
2011-03-17,6.798505783081055,6.879973981726632,6.680377604779275,6.863680439891904,199080
2011-03-18,6.879977226257324,6.9044175505352365,6.680380755182202,6.8718304514980195,459522
2011-03-21,6.525589466094971,6.802581208849126,6.5215165691796955,6.802581208849126,2419
2011-03-22,6.525589466094971,6.839241196862991,6.517442693320323,6.839241196862991,1451520
2011-03-23,6.5785441398620605,6.635571550682505,6.4767089882106355,6.4767089882106355,633906
2011-03-24,6.419681072235107,6.578544123790942,6.407460912803438,6.578544123790942,847
2011-03-25,6.50929594039917,6.631498021863648,6.415608053204975,6.578543998666929,642474
2011-03-28,6.4156084060668945,6.521516947757409,6.374874050356957,6.468562432176113,468720
2011-03-29,6.435975074768066,6.452268620593801,6.366727015536638,6.415608142485898,477288
2011-03-30,6.435975074768066,6.452268620593801,6.366727015536638,6.415608142485898,477288
2011-03-31,6.387094020843506,6.484855786387698,6.354506928819463,6.435975148351633,1148112
2011-04-01,6.435975074768066,6.435975074768067,6.366727015536638,6.387093947818806,877086
2011-04-04,6.354506492614746,6.4156077754375955,6.338212947721194,6.374873423731686,225792
2011-04-05,6.354506492614746,6.354506492614746,6.354506492614746,6.354506492614746,0
2011-04-06,6.4156084060668945,6.4156084060668945,6.342286957366668,6.354507117238026,1805580
2011-04-07,6.533735275268555,6.533735275268554,6.27303809545564,6.3626525827603375,759654
2011-04-08,6.5785441398620605,6.5907638098515235,6.513369956067267,6.5337363990310795,340326
2011-04-11,6.590764999389648,6.684453884448279,6.48893031883059,6.57854532719471,855162
2011-04-12,6.354506492614746,6.615204189855638,6.321919402827642,6.615204189855638,1467270
2011-04-13,6.305625915527344,6.354506550654458,6.25674528040023,6.3341391298794605,3526110
2011-04-14,6.207864761352539,6.330066850562665,6.167130894773192,6.330066850562665,1191456
2011-04-15,6.191570281982422,6.264891720251711,6.110102071624545,6.264891720251711,435708
2011-04-18,6.191570281982422,6.191570281982421,6.191570281982421,6.191570281982421,0
2011-04-19,6.110099792480469,6.146760253204296,6.000118410308984,6.146760253204296,970200
2011-04-20,6.21193790435791,6.228231450350562,6.130469684922583,6.142689844417073,310842
2011-04-25,6.21193790435791,6.224158063852399,6.130469684922583,6.224158063852399,331128
2011-04-26,6.366727828979492,6.366727828979492,6.17120476461768,6.228232182293841,559314
2011-04-27,6.25267219543457,6.3585807410761275,6.187498007022594,6.354507354300378,482076
2011-04-28,6.195644855499268,6.228231950099338,6.061222111329774,6.191571468674258,668808
2011-04-29,6.248599052429199,6.260818722803858,6.122323088402112,6.158984057414395,726516
2011-05-02,6.175277233123779,6.313772859210489,6.158983687639701,6.252671574173149,804636
2011-05-03,6.085660934448242,6.167129133816663,6.028633048048766,6.163055258849898,1180368
2011-05-04,5.9879021644592285,6.110104279415877,5.926801351716996,6.106030891899728,724752
2011-05-05,5.88606595993042,6.069368855641875,5.772010639909389,5.983827732730175,1896678
