Date,Close,High,Low,Open,Volume
2010-03-23,2.64058518409729,2.64058518409729,2.64058518409729,2.64058518409729,0
2010-03-24,2.64058518409729,2.64058518409729,2.64058518409729,2.64058518409729,0
2010-03-25,2.64058518409729,2.64058518409729,2.64058518409729,2.64058518409729,0
2010-03-26,2.64058518409729,2.64058518409729,2.64058518409729,2.64058518409729,0
2010-03-29,2.64058518409729,2.64058518409729,2.64058518409729,2.64058518409729,0
2010-03-30,2.64058518409729,2.64058518409729,2.64058518409729,2.64058518409729,0
2010-03-31,2.64058518409729,2.64058518409729,2.64058518409729,2.64058518409729,0
2010-04-01,2.64058518409729,2.64058518409729,2.64058518409729,2.64058518409729,0
2010-04-05,2.64058518409729,2.64058518409729,2.64058518409729,2.64058518409729,0
2010-04-06,2.64058518409729,2.64058518409729,2.64058518409729,2.64058518409729,0
2010-04-07,2.64058518409729,2.64058518409729,2.64058518409729,2.64058518409729,0
2010-04-08,2.64058518409729,2.64058518409729,2.64058518409729,2.64058518409729,0
2010-04-09,2.64058518409729,2.64058518409729,2.64058518409729,2.64058518409729,0
2010-04-12,2.64058518409729,2.64058518409729,2.64058518409729,2.64058518409729,0
2010-04-13,2.64058518409729,2.64058518409729,2.64058518409729,2.64058518409729,0
2010-04-14,2.64058518409729,2.64058518409729,2.64058518409729,2.64058518409729,0
2010-04-15,2.64058518409729,2.64058518409729,2.64058518409729,2.64058518409729,0
2010-04-16,2.64058518409729,2.64058518409729,2.64058518409729,2.64058518409729,0
2010-04-19,2.64058518409729,2.64058518409729,2.64058518409729,2.64058518409729,0
2010-04-20,2.64058518409729,2.64058518409729,2.64058518409729,2.64058518409729,0
2010-04-22,2.64058518409729,2.64058518409729,2.64058518409729,2.64058518409729,0
2010-04-23,2.64058518409729,2.64058518409729,2.64058518409729,2.64058518409729,0
2010-04-26,2.64058518409729,2.64058518409729,2.64058518409729,2.64058518409729,0
2010-04-27,2.64058518409729,2.64058518409729,2.64058518409729,2.64058518409729,0
2010-04-28,2.64058518409729,2.64058518409729,2.64058518409729,2.64058518409729,0
2010-04-29,2.64058518409729,2.64058518409729,2.64058518409729,2.64058518409729,0
2010-04-30,2.64058518409729,2.64058518409729,2.64058518409729,2.64058518409729,0
2010-05-03,2.7080636024475098,2.7080636024475098,2.7080636024475098,2.7080636024475098,0
2010-05-04,2.7080636024475098,2.7080636024475098,2.7080636024475098,2.7080636024475098,0
2010-05-05,2.7080636024475098,2.7080636024475098,2.7080636024475098,2.7080636024475098,0
2010-05-06,2.7080636024475098,2.7080636024475098,2.7080636024475098,2.7080636024475098,0
2010-05-07,2.7080636024475098,2.7080636024475098,2.7080636024475098,2.7080636024475098,0
2010-05-10,2.7080636024475098,2.7080636024475098,2.7080636024475098,2.7080636024475098,0
2010-05-11,2.7080636024475098,2.7080636024475098,2.7080636024475098,2.7080636024475098,0
2010-05-12,2.7080636024475098,2.7080636024475098,2.7080636024475098,2.7080636024475098,0
2010-05-13,2.7080636024475098,2.7080636024475098,2.7080636024475098,2.7080636024475098,0
2010-05-14,2.7080636024475098,2.7080636024475098,2.7080636024475098,2.7080636024475098,0
2010-05-17,2.7080636024475098,2.7080636024475098,2.7080636024475098,2.7080636024475098,0
2010-05-18,2.7080636024475098,2.7080636024475098,2.7080636024475098,2.7080636024475098,0
2010-05-19,2.7080636024475098,2.7080636024475098,2.7080636024475098,2.7080636024475098,0
2010-05-20,2.7080636024475098,2.7080636024475098,2.7080636024475098,2.7080636024475098,0
2010-05-21,2.7080636024475098,2.7080636024475098,2.7080636024475098,2.7080636024475098,0
2010-05-24,2.7080636024475098,2.7080636024475098,2.7080636024475098,2.7080636024475098,0
2010-05-25,2.7080636024475098,2.7080636024475098,2.7080636024475098,2.7080636024475098,0
2010-05-26,2.7080636024475098,2.7080636024475098,2.7080636024475098,2.7080636024475098,0
2010-05-27,2.7080636024475098,2.7080636024475098,2.7080636024475098,2.7080636024475098,0
2010-05-28,2.7080636024475098,2.7080636024475098,2.7080636024475098,2.7080636024475098,0
2010-05-31,2.7080636024475098,2.7080636024475098,2.7080636024475098,2.7080636024475098,0
2010-06-01,2.7080636024475098,2.7080636024475098,2.7080636024475098,2.7080636024475098,0
2010-06-02,2.7080636024475098,2.7080636024475098,2.7080636024475098,2.7080636024475098,0
2010-06-04,2.7080636024475098,2.7080636024475098,2.7080636024475098,2.7080636024475098,0
2010-06-07,2.7080636024475098,2.7080636024475098,2.7080636024475098,2.7080636024475098,0
2010-06-08,2.7080636024475098,2.7080636024475098,2.7080636024475098,2.7080636024475098,0
2010-06-09,2.7080636024475098,2.7080636024475098,2.7080636024475098,2.7080636024475098,0
2010-06-10,2.7080636024475098,2.7080636024475098,2.7080636024475098,2.7080636024475098,0
2010-06-11,2.7080636024475098,2.7080636024475098,2.7080636024475098,2.7080636024475098,0
2010-06-14,2.7080636024475098,2.7080636024475098,2.7080636024475098,2.7080636024475098,0
2010-06-15,2.7080636024475098,2.7080636024475098,2.7080636024475098,2.7080636024475098,0
2010-06-16,2.7080636024475098,2.7080636024475098,2.7080636024475098,2.7080636024475098,0
2010-06-17,2.4389734268188477,2.491143955583052,2.4046505386187276,2.464372352726068,2840198
2010-06-18,2.3895492553710938,2.4643728017323356,2.3861168523170155,2.4369144293650082,1403
2010-06-21,2.4925172328948975,2.514483759161324,2.47466930604391,2.4849662306151337,1733013
2010-06-22,2.498694896697998,2.525466782931624,2.4712368140168812,2.4781013346871603,2021090
2010-06-23,2.526153564453125,2.526153564453125,2.4554486238948248,2.5014411166820087,1161199
2010-06-24,2.449270248413086,2.5137971467030056,2.449270248413086,2.5014410650831955,2365133
2010-06-25,2.484279155731201,2.489770714978631,2.443778231729909,2.449269790977339,1021065
2010-06-28,2.457507610321045,2.498694731621692,2.3991587624459267,2.4842792107642966,968570
2010-06-29,2.2961902618408203,2.3819970331263174,2.2824610818677837,2.3819970331263174,2502880
2010-06-30,2.2508840560913086,2.316783890752241,2.238527837092384,2.295503712141179,1247535
2010-07-01,2.2254860401153564,2.27216486595037,2.204892336062516,2.2495118624976733,3437393
2010-07-02,2.2158753871917725,2.277656351474323,2.2055786071482943,2.2501981293475404,1183976
2010-07-05,2.1746883392333984,2.2309776078312558,2.1664508575828134,2.2247995675987444,1418689
2010-07-06,2.2371559143066406,2.2604952575982202,2.1842987611153064,2.2261725101553687,4262142
2010-07-07,2.2653000354766846,2.272164555218583,2.2069514756597104,2.2474522557455807,2577502
2010-07-08,2.2653000354766846,2.299622776197013,2.230977294756356,2.2797155553368387,2603533
2010-07-12,2.2515711784362793,2.292758586844499,2.2261723949269236,2.2762836234812114,2970570
2010-07-13,2.2721643447875977,2.281088304832096,2.235095828005687,2.26598630599422,2405481
2010-07-14,2.260495185852051,2.2687326676986226,2.2275454004766213,2.251571223516455,2240618
2010-07-15,2.209697723388672,2.2570631783080435,2.1897904970307818,2.2570631783080435,1564029
2010-07-16,2.1829261779785156,2.2138166702256,2.1829261779785156,2.1959688839091753,2078141
2010-07-19,2.2241129875183105,2.2241129875183105,2.1829255811099793,2.2007735045572057,1758827
2010-07-20,2.372387170791626,2.372387170791626,2.206265156082535,2.210383754619182,2575116
2010-07-21,2.412201404571533,2.441032731289487,2.383370361875279,2.383370361875279,2189423
2010-07-22,2.4376001358032227,2.4849655787758183,2.435540694624846,2.4575074991508408,1955795
2010-07-23,2.498694896697998,2.498694896697998,2.414947403694542,2.4636858128774035,2026513
2010-07-26,2.461625814437866,2.5124233695118297,2.4485832565178574,2.482905852102524,2318494
2010-07-27,2.483592987060547,2.4986949899028286,2.4444650189652313,2.484279467555352,1060112
2010-07-28,2.5385093688964844,2.5385093688964844,2.4588807579210816,2.4609399153273244,1641037
2010-07-29,2.5501790046691895,2.5673404487657923,2.5268398042456055,2.5323313641087006,1662079
2010-07-30,2.534390449523926,2.5639082575008287,2.5124239266740522,2.550178932200664,1391139
2010-08-02,2.633239984512329,2.633239984512329,2.5591029332608097,2.5591029332608097,1193955
2010-08-03,2.677173137664795,2.677173137664795,2.608527643466034,2.6222569695231646,1541035
2010-08-04,2.677173137664795,2.710123065767152,2.6222569695231646,2.666876498149101,1760346
2010-08-05,2.6963939666748047,2.7039449680366685,2.6428504766523413,2.6428504766523413,1498517
2010-08-06,2.670994997024536,2.7080635227392533,2.6565794750255747,2.6771730373067038,1066403
2010-08-09,2.7046315670013428,2.7114960881744876,2.679232639845496,2.696394084789223,943623
2010-08-10,2.6723673343658447,2.6757994519342687,2.6428498167778263,2.6689349327757745,1412398
2010-08-11,2.5632216930389404,2.663443861500462,2.5632216930389404,2.62088377812758,986574
2010-08-12,2.574204444885254,2.5872470034097095,2.535762965635903,2.5391953673642633,2328689
2010-08-13,2.5961716175079346,2.620197583590393,2.547433204824514,2.5735186124624847,1087228
2010-08-16,2.6593258380889893,2.660012318681077,2.596858376383071,2.6092144589971333,595892
2010-08-17,2.6909024715423584,2.690902471542359,2.6421640597511202,2.666876505899708,1079201
2010-08-18,2.7142417430877686,2.7142417430877686,2.653834013193271,2.6902160608434125,2292897
2010-08-19,2.6504018306732178,2.7327763761249533,2.644223789468145,2.707377446702148,1441900
2010-08-20,2.6359856128692627,2.6764862523458754,2.6133326117305593,2.642850132848717,567475
2010-08-23,2.570772647857666,2.655206625997784,2.5549844482584567,2.655206625997784,1926944
2010-08-24,2.488398313522339,2.554297883848281,2.481533508676362,2.526153320066636,1374653
2010-08-25,2.449270248413086,2.4911441410521964,2.424558085173466,2.474669176211292,1950155
2010-08-26,2.464371919631958,2.512423557037025,2.4101419589410265,2.483592517789652,1559907
2010-08-27,2.516543388366699,2.532331874675361,2.454075923756062,2.472610048538987,2170768
2010-08-30,2.5055594444274902,2.515169887078354,2.4527024358803065,2.515169887078354,1381
2010-08-31,2.5124242305755615,2.5124242305755615,2.462313138641268,2.462313138641268,1439514
2010-09-01,2.608527183532715,2.6359855467838176,2.502813180869068,2.5385090246933344,8507
2010-09-02,2.65451979637146,2.65451979637146,2.581068955821321,2.621569875974326,2352551
2010-09-03,2.581068754196167,2.6840371053828105,2.581068754196167,2.668248626761003,1817397
2010-09-06,2.58244252204895,2.605782007132707,2.5446875144166556,2.6016631241064263,468124
2010-09-08,2.5323312282562256,2.567340311035178,2.5131103437339655,2.567340311035178,1042324
2010-09-09,2.533017873764038,2.566653997837274,2.523407430876663,2.5501790340365504,1258598
2010-09-10,2.5309581756591797,2.5508652558872575,2.5062457324637912,2.550178775463356,765094
2010-09-13,2.608527183532715,2.615391987361745,2.550865103542243,2.5673400646885702,1764901
2010-09-14,2.608527183532715,2.622256507169103,2.5714586629643157,2.6037221048740666,1036684
2010-09-15,2.587246894836426,2.601662413447281,2.5467462602713162,2.5748908171761626,2914387
2010-09-16,2.541940927505493,2.5810688859118764,2.541940927505493,2.567339847458814,933211
2010-09-17,2.510364055633545,2.5597889366031015,2.510364055633545,2.5398815745368943,978982
2010-09-20,2.587246894836426,2.587246894836426,2.5131098608315567,2.5323307416604606,1224107
2010-09-21,2.603722333908081,2.6181378551737473,2.559789289667795,2.5639081723275265,1615657
2010-09-22,2.6291210651397705,2.6634436646747717,2.576950259411886,2.576950259411886,4919
2010-09-23,2.6833510398864746,2.7217925219486143,2.6359855966992827,2.6545199993452893,2559497
2010-09-24,2.7471914291381836,2.776022472498547,2.690902303343513,2.711495865169243,2728265
2010-09-27,2.8075990676879883,2.8075990676879883,2.7293434294551076,2.74513162595886,1622598
2010-09-28,2.793869733810425,2.821328093753536,2.765725177588752,2.797302135311428,1701993
2010-09-29,2.7780826091766357,2.81446466271418,2.7739637253676057,2.7938710957343624,2139748
2010-09-30,2.780141592025757,2.81377771746997,2.75405618427444,2.8007351556051767,2964930
2010-10-01,2.8405489921569824,2.8405489921569824,2.780827471861873,2.804853148837222,1538215
2010-10-04,2.865947723388672,2.8659477233886723,2.8041667599581754,2.835057241673424,862276
2010-10-05,2.9105677604675293,2.9105677604675297,2.834371547299261,2.875558674199853,2090506
2010-10-06,2.876931667327881,2.9229241583618224,2.8556516231230122,2.9140001955606243,4386440
2010-10-07,2.8666348457336426,2.886542213620683,2.8357443571008303,2.8796776921491407,1088312
2010-10-08,2.869379997253418,2.8796769187059854,2.8480999580049993,2.8556509579977716,732121
2010-10-11,2.8556506633758545,2.889973257973856,2.8529047421993603,2.8796766216052734,923015
2010-10-13,2.86320161819458,2.8906596934472333,2.86320161819458,2.8831086943505904,1542987
2010-10-14,2.8776183128356934,2.9208648842497347,2.8611433473384165,2.8673213883944584,1557738
2010-10-15,2.8954660892486572,2.9174326140981846,2.8487871174352613,2.9174326140981846,1647111
2010-10-18,2.9620518684387207,2.9757809096882286,2.855651372722475,2.8954658195634133,1330834
2010-10-19,2.8803632259368896,2.9558735127932554,2.8659477057613283,2.8988976284607118,1234086
2010-10-20,2.9483230113983154,2.967543613544174,2.8947795199625106,2.916746044138517,1219118
2010-10-21,2.951068162918091,2.9888231645000194,2.8460406388830597,2.949695202129352,1739087
2010-10-22,2.9256696701049805,2.9572466337317245,2.883109303643054,2.9565601533031702,1724553
2010-10-25,2.9929420948028564,3.020400174930706,2.9181185708349533,2.9181185708349533,2033888
2010-10-26,3.0533509254455566,3.072571529937522,2.967543975768646,2.9723490558861974,1755140
2010-10-27,3.0142221450805664,3.0478582649441104,2.9798992607877484,3.0478582649441104,1481814
2010-10-28,2.9517550468444824,3.0691386659822264,2.9517550468444824,3.0581555462141776,2098532
2010-10-29,2.990882396697998,3.0032384748899226,2.936652437483827,2.9682293973316978,1875967
2010-11-01,3.0983073711395264,3.0983073711395264,2.9954272286045414,3.026921232523219,1186579
2010-11-03,3.122802972793579,3.1843914898121506,3.083610727663857,3.103906742774331,2755164
2010-11-04,3.2354815006256104,3.2536778374354967,3.145898732904075,3.1633951771938777,2156885
2010-11-05,3.238981008529663,3.2466795374757607,3.191390049668191,3.2060875045387287,4298368
2010-11-08,3.219386339187622,3.238282579008661,3.2123876996719503,3.217986553370304,2612210
2010-11-09,3.219386339187622,3.2473808972503098,3.180893677065968,3.240382257734638,2647786
2010-11-10,3.152897834777832,3.191390191650019,3.151498049530669,3.161295967119211,1665550
2010-11-11,3.1696929931640625,3.183690549900659,3.132600148303161,3.15149666167663,1816529
2010-11-12,3.131901264190674,3.1493979985658593,3.0794113506358833,3.1382000074859264,1262069
2010-11-16,3.0500166416168213,3.110904968490966,2.9954270572519452,3.086409601336496,1695268
2010-11-17,3.0654139518737793,3.100407129602588,3.0241217415401067,3.0374191201199787,1385933
2010-11-18,3.1563973426818848,3.1563973426818848,3.068913940745876,3.093409316453625,1687676
2010-11-19,3.1668944358825684,3.180192104553067,3.068913244840572,3.096208185149818,1082672
2010-11-22,3.127701997756958,3.160595497203194,3.1004070591351804,3.138899698547369,1318470
2010-11-23,3.009424924850464,3.1074061233567316,3.009424924850464,3.0654143052415255,1479645
2010-11-24,3.0885097980499268,3.1039068554709135,3.036719485218768,3.0514169396395086,1361204
2010-11-25,3.0605146884918213,3.1144046741862517,3.045817814535275,3.1074057491058698,908481
2010-11-26,3.0129237174987793,3.0535157413984337,2.996126878161332,3.0535157413984337,1705247
2010-11-29,3.0129237174987793,3.0304201597021243,2.947836037458852,2.988428350929229,1081804
2010-11-30,2.967432975769043,3.0556162618374914,2.9597344464127024,2.982830324052527,2290294
2010-12-01,3.0724117755889893,3.0829098709190723,3.0024251490533485,3.016422416446341,1500904
2010-12-02,3.1200029850006104,3.1367995335759065,3.0423178257533965,3.0521160296003456,1147316
2010-12-03,3.170393705368042,3.170393705368042,3.084310113593843,3.1200034726252714,1050350
2010-12-06,3.1626946926116943,3.1794915308077734,3.139599112484761,3.1493973163609246,782882
2010-12-07,3.1493985652923584,3.212386588720953,3.1493985652923584,3.2032882736258066,2285738
2010-12-08,3.073812484741211,3.1472983054418098,3.0521166847996417,3.1388998845659177,2084215
2010-12-09,3.096208333969116,3.1144049617165677,3.0528167318892283,3.066813714629976,1442551
2010-12-10,3.112304925918579,3.115104495887097,3.0724125017209265,3.1144046033949673,1493528
2010-12-13,3.163395643234253,3.165495321103832,3.1207039306442703,3.1389002701348923,2300923
2010-12-14,3.1570963859558105,3.1766925075071315,3.128401661782114,3.1493978579230144,959893
2010-12-15,3.1423990726470947,3.148697815360894,3.1004069719372005,3.1284015126966374,1302851
2010-12-16,3.1011080741882324,3.1535980033744213,3.0780124821806414,3.1354016606104977,1788112
2010-12-17,3.1144044399261475,3.1144044399261475,3.065413705472982,3.0899090726995646,1622165
2010-12-20,3.1088061332702637,3.1472987807771466,3.085710544766134,3.114405274413671,1314348
2010-12-21,3.131201982498169,3.1410001904082407,3.103907326370396,3.121404064158919,1034081
2010-12-22,3.1242024898529053,3.1270020597951764,3.081510785657729,3.1242024898529053,866615
2010-12-23,3.122802972793579,3.1228029727935795,3.098307602409427,3.121403477273121,475499
2010-12-27,3.034619092941284,3.1004063667120323,3.0346190929412837,3.0787105729015942,1112174
2010-12-28,2.988429069519043,3.044418450916686,2.980730540435772,3.035320136623585,1028224
2010-12-29,3.025522232055664,3.0304211912088124,2.9856297974431643,2.9947281126454284,1610884
2010-12-30,3.031820058822632,3.05561553385224,2.9898282484673704,3.0367190164928592,4150859
2011-01-03,3.129101276397705,3.1430988357721072,2.989128288790228,3.1214030386193383,1915664
2011-01-04,3.1843912601470947,3.1906900030325653,3.135400522912106,3.135400522912106,1700908
2011-01-05,3.297769069671631,3.2977690696716304,3.1584959709621416,3.1682938863319703,3685121
2011-01-06,3.261376142501831,3.3103668781320446,3.2452794843532335,3.285871510316938,1806117
2011-01-07,3.2410809993743896,3.271175225473242,3.199788780285566,3.250179314384213,1073995
2011-01-10,3.265575647354126,3.266975142792099,3.203287531031926,3.203287531031926,2029333
2011-01-11,3.304068088531494,3.3194651435599645,3.2634757735735076,3.265575450960317,2979681
2011-01-12,3.3782544136047363,3.3838535543301225,3.3040686947012317,3.3040686947012317,2828051
2011-01-13,3.354459524154663,3.4041501694064222,3.347460886587925,3.393652068270897,2300272
2011-01-14,3.3488595485687256,3.3691555617464486,3.3173655452983253,3.319465222735216,963797
2011-01-17,3.3593575954437256,3.3838529631252596,3.299868762625504,3.317365495193848,1241244
2011-01-18,3.4055488109588623,3.4153470160895534,3.360057537269516,3.3663562800068383,1895924
2011-01-19,3.346060037612915,3.4188459547013146,3.3306626937076427,3.4083478578111306,1660777
2011-01-20,3.327164649963379,3.3334633944062357,3.2669759074950995,3.3243650792906343,1480513
2011-01-21,3.3586583137512207,3.369856016140346,3.3054685034759044,3.352359569960989,814336
2011-01-24,3.4132473468780518,3.414647131838772,3.3299630374226075,3.37265503087087,1211309
2011-01-26,3.3600575923919678,3.41394728713873,3.3453604292401913,3.385252563754588,1319988
2011-01-27,3.2893710136413574,3.374054818555138,3.282372378402848,3.3705553561505126,1409144
2011-01-28,3.218684434890747,3.3033682386386274,3.149397686369754,3.283072225683453,1843428
2011-01-31,3.199789047241211,3.28517277361173,3.194890087782966,3.2333827394430017,1016293
2011-02-01,3.261376142501831,3.29426993041271,3.2207841165381264,3.243879699408815,2713
2011-02-02,3.1878907680511475,3.2893714260901374,3.164795181996926,3.2536780633703923,2720673
2011-02-03,3.167593240737915,3.2529772054709323,3.14939690968408,3.1633941765164657,631
2011-02-04,3.1284019947052,3.1934896884412387,3.092009028196538,3.1563968293486804,1228012
2011-02-07,3.159895420074463,3.173193087145869,3.1165038252981874,3.1514972897577316,2799850
2011-02-08,3.1046066284179688,3.1626953930085677,3.1046066284179688,3.1284018166328402,1114
2011-02-09,3.0220224857330322,3.145899134021226,3.0220224857330322,3.115804620532735,2784015
2011-02-10,3.009424924850464,3.0612149496875327,2.9954276521453953,3.0150240655891207,2564487
2011-02-11,3.059814929962158,3.0696131359329697,2.991228067308007,3.020622685220442,2451469
2011-02-14,3.1074063777923584,3.12140394121434,3.0339205452883062,3.059815415041729,1039721
2011-02-15,3.0773115158081055,3.1249024687177767,3.0773115158081055,3.1074057352364197,905011
2011-02-16,3.1354002952575684,3.1647946196360053,3.081510604040192,3.0885092389126423,1767938
2011-02-17,3.121403932571411,3.1493984801962385,3.105306980815893,3.1493984801962385,1290703
2011-02-18,3.1039063930511475,3.1228026209413207,3.092008510687051,3.114404490481734,1041890
2011-02-21,3.031820058822632,3.103206483911457,3.031820058822632,3.103206483911457,1056207
2011-02-22,2.9723315238952637,3.0731122744134654,2.9723315238952637,3.017122904220968,1989852
2011-02-23,2.9870290756225586,3.0262216109056705,2.9310396981365736,2.9884288607345932,2456892
2011-02-24,2.9870290756225586,2.9870290756225586,2.9870290756225586,2.9870290756225586,0
2011-02-25,3.0220224857330322,3.0703133383515286,2.984929625292903,3.044418470089768,1825857
2011-02-28,3.0220224857330322,3.034620263130045,3.0066254274695225,3.034620263130045,1246667
2011-03-01,2.9709324836730957,3.051417241597659,2.94923668053672,3.0304210415307598,1646460
2011-03-02,3.0178232192993164,3.0227221776685465,2.952735527519735,2.9674326921982,1337342
2011-03-03,3.0430190563201904,3.0563164383788903,3.01502450681328,3.0304212773854173,3526549
2011-03-04,3.0297200679779053,3.0297200679779053,2.981429520022582,3.0297200679779053,1568584
2011-03-09,3.0297200679779053,3.0297200679779053,3.0297200679779053,3.0297200679779053,0
2011-03-10,2.8344578742980957,2.8834486086126963,2.814861464743964,2.8834486086126963,6226398
2011-03-11,2.8659517765045166,2.870150841507881,2.80016420474296,2.8344577754817664,3734146
2011-03-14,2.8855483531951904,2.8855483531951904,2.799464756059212,2.8477556038914766,2023042
2011-03-15,2.8323593139648438,2.8393579516883793,2.740676841258599,2.799465513964636,3212225
2011-03-16,2.781268358230591,2.8603530282466623,2.731577726399358,2.837957336167599,2163826
2011-03-17,2.83585786819458,2.83585786819458,2.7896664107188083,2.8099627142220984,2154499
2011-03-18,2.898146152496338,2.904445186035623,2.850555481639537,2.8554544403770734,1756007
2011-03-21,2.882049798965454,2.931040260287254,2.8561546381386376,2.904445496341014,1926
2011-03-22,2.8974459171295166,2.938038236171309,2.87924957999205,2.932439385480609,1813926
2011-03-23,2.9534356594085693,2.9534356594085693,2.8904476402134485,2.8904476402134485,2375979
2011-03-24,2.9198427200317383,2.973732433205625,2.8911479868356786,2.911444296848848,1620
2011-03-25,2.943636894226074,2.9520353136717334,2.89744544248959,2.9520353136717334,1995493
2011-03-28,2.9163427352905273,2.9681327610221087,2.916342735290527,2.959734339339853,1941695
2011-03-29,2.9597342014312744,2.9695324078658243,2.924041128122899,2.924041128122899,1083323
2011-03-30,2.9597342014312744,2.9695324078658243,2.924041128122899,2.924041128122899,1083323
2011-03-31,2.9387378692626953,2.973031442053557,2.9282397717700213,2.954134924480891,1411097
2011-04-01,2.9387378692626953,2.9387378692626953,2.9387378692626953,2.9387378692626953,0
2011-04-04,3.0794107913970947,3.0794107913970947,2.9849287904144894,3.012923618244917,2371207
2011-04-05,3.0794107913970947,3.0794107913970947,3.0794107913970947,3.0794107913970947,0
2011-04-06,3.0969078540802,3.12350290241689,3.050017079962883,3.05491603826956,5120297
2011-04-07,3.0304203033447266,3.0794110388059988,3.0017258703660534,3.0794110388059988,3536962
2011-04-08,3.00522518157959,3.065413614389189,2.98492888011771,3.054215625006353,6341151
