Date,Close,High,Low,Open,Volume
2010-10-21,0.4418545663356781,0.44747183133471957,0.4381104049092669,0.44091852597907527,26750658
2010-10-22,0.43998244404792786,0.4437271320480808,0.4371743232434627,0.441854524584238,10304525
2010-10-25,0.43717437982559204,0.44185458177211145,0.4362378125086873,0.4399825009935037,6134942
2010-10-26,0.45027974247932434,0.45027974247932434,0.4362375938898743,0.4371741607374221,23626526
2010-10-27,0.4465353190898895,0.4493439362427697,0.4455992786828858,0.44840789583576596,8143074
2010-10-28,0.4390465319156647,0.44747191964734084,0.43904653191566473,0.44747191964734084,13679187
2010-10-29,0.44372716546058655,0.4455992461378637,0.43998247717845995,0.43998247717845995,9511826
2010-11-01,0.44466298818588257,0.4455990280664332,0.44185434161691634,0.4446629881858826,7357597
2010-11-03,0.4390465319156647,0.44653538317406183,0.43904653191566473,0.4437272615500453,16828317
2010-11-04,0.4418545663356781,0.4437271739764661,0.44091852597907527,0.44185456633567805,14477996
2010-11-05,0.44559916853904724,0.4474717448220576,0.43904636038214284,0.4418544809090388,15190703
2010-11-08,0.449343740940094,0.4521518609405844,0.4418543980797509,0.4455990850077866,14395227
2010-11-09,0.449343740940094,0.45027978094025745,0.4455990850077866,0.45027978094025745,19179193
2010-11-10,0.44372716546058655,0.4465352864765023,0.442791125121948,0.4465352864765023,11059449
2010-11-11,0.44279107451438904,0.4455991952093586,0.44185450735522047,0.4446631549777021,14132475
2010-11-12,0.44279107451438904,0.4427910745143891,0.4399824268919075,0.4427910745143891,8486929
2010-11-16,0.4418545663356781,0.44185456633567805,0.43436571655527334,0.4399824856224725,13182015
2010-11-17,0.43717437982559204,0.4399825009935037,0.4343657317300796,0.4399825009935037,10385072
2010-11-18,0.43717437982559204,0.44091854138280756,0.4362378125086873,0.43811042021489593,9922896
2010-11-19,0.4343656003475189,0.4381102876996797,0.4315569840972698,0.4371742475934998,11180548
2010-11-22,0.42313215136528015,0.43436565696276497,0.4231321513652801,0.43249357650639825,14215245
2010-11-23,0.42219609022140503,0.4231321304032168,0.41470671491194316,0.4184514025666741,12292104
2010-11-24,0.44559916853904724,0.44559916853904724,0.42313212760969177,0.42406816778532375,34192691
2010-11-25,0.46057724952697754,0.4652579761983659,0.44279094071331077,0.44372698066211785,75901853
2010-11-26,0.4577691853046417,0.4615133455548275,0.4512158510119827,0.45589657825213187,43076803
2010-11-29,0.4568328559398651,0.4605775450652972,0.45121608571556254,0.4521521262649978,23522647
2010-11-30,0.4587053656578064,0.4680667920054764,0.4521520293608726,0.45496067733492684,32559521
2010-12-01,0.4914696514606476,0.4914696514606476,0.46338588126252417,0.46338588126252417,83595528
2010-12-02,0.48585307598114014,0.48866119684012616,0.47930029804503455,0.4858530759811402,22011687
2010-12-03,0.48866111040115356,0.4914697576908625,0.4811722935034116,0.48210833362416466,13334777
2010-12-06,0.5045759081840515,0.5045759081840515,0.4867890678003199,0.4867890678003199,17195502
2010-12-07,0.5176816582679749,0.5242344682375475,0.5027034615278182,0.5045760383288294,42009132
2010-12-08,0.5148733258247375,0.5176814459768734,0.5055118714627977,0.5130007187959035,26175160
2010-12-09,0.5195538401603699,0.5195538401603699,0.5083202989060758,0.5120649883000834,19915786
2010-12-10,0.5158094763755798,0.5429572163075862,0.5092561407618768,0.5195536373805266,29354286
2010-12-13,0.5148733258247375,0.5204900930564194,0.5111286386944796,0.5195535260782972,24117588
2010-12-14,0.5223621129989624,0.5270428396408671,0.5139366996580641,0.5195534662428798,21629503
2010-12-15,0.5382763743400574,0.5410850214275833,0.5148733272875857,0.5148733272875857,29347065
2010-12-16,0.5448293685913086,0.547638016642581,0.5307877401134645,0.5382765590417962,36729660
2010-12-17,0.5448293685913086,0.5457654399616093,0.5335958302414038,0.5410852070930686,19731360
2010-12-20,0.534531831741333,0.542957216870508,0.5335957604933892,0.5392125599298924,19179748
2010-12-21,0.5382763743400574,0.5420210924766847,0.5195535275544427,0.537340365282416,12256552
2010-12-22,0.546701967716217,0.5495100576410236,0.5270430445579232,0.5270430445579232,15560110
2010-12-23,0.5392122864723206,0.5513823223701664,0.5354675694393375,0.5504458176568504,6929862
2010-12-27,0.5335958003997803,0.5392126002563509,0.528915133852638,0.5392126002563509,4745081
2010-12-28,0.5289150476455688,0.534531784595198,0.5289150476455688,0.5307876239166074,4175693
2010-12-29,0.5532547235488892,0.5569994427587909,0.5326597907538162,0.5326597907538162,11701607
2010-12-30,0.5476378202438354,0.5560627075210597,0.546701811200696,0.5532545564087232,10825584
2011-01-03,0.5476378202438354,0.5551266364864611,0.5448291731998249,0.5541906274433218,8985212
2011-01-04,0.5523187518119812,0.5523187518119812,0.5448293748739532,0.549510103728321,18305947
2011-01-05,0.5476378202438354,0.5513824763309852,0.5457652442344235,0.5457652442344235,28630470
2011-01-06,0.5335958003997803,0.5485740573335914,0.5326597910733079,0.545765409439394,25436900
2011-01-07,0.5335958003997803,0.5354678810442031,0.5232983339960673,0.5335958003997803,16396693
2011-01-10,0.5373404026031494,0.5373404026031494,0.5261068673276492,0.532659675083783,12509860
2011-01-11,0.5382763743400574,0.5410850214275833,0.5345317181948901,0.5364042942333146,13656412
2011-01-12,0.5410852432250977,0.5429573240992295,0.5354679467474467,0.5420213146579064,22197224
2011-01-13,0.5420210957527161,0.5457652559888317,0.5382763775934553,0.5382763775934553,17814885
2011-01-14,0.5410852432250977,0.54576547640617,0.5392126664190809,0.5392126664190809,4310124
2011-01-17,0.5457656383514404,0.5457656383514404,0.5354681056371259,0.5364046732797276,5108378
2011-01-18,0.5541908144950867,0.5541908144950867,0.5401486283902902,0.5401486283902902,9340732
2011-01-19,0.5504462122917175,0.5663604187090411,0.547638059950226,0.5560629509151053,12848715
2011-01-20,0.5513826012611389,0.5560628335116425,0.544829296645156,0.5467019350703224,7887544
2011-01-21,0.5588714480400085,0.567296832658108,0.5495099922307465,0.5560628005262332,7829772
2011-01-24,0.5598074793815613,0.5616801177697113,0.5560628225199818,0.5588714701448466,9778466
2011-01-26,0.546701967716217,0.5598075238757254,0.5457654004818143,0.5569994339509189,15547334
2011-01-27,0.5457656383514404,0.5513828745044106,0.538276754709363,0.5457656383514404,5941628
2011-01-28,0.5354676842689514,0.5448291379060172,0.5214260617364498,0.5448291379060172,15819529
2011-01-31,0.5317235589027405,0.5410850131480311,0.5298509828929697,0.5401484461815792,6817096
2011-02-01,0.5354676842689514,0.54950986472455,0.5317235243560207,0.5317235243560207,4355
2011-02-02,0.5317235589027405,0.5438931642609058,0.528914973849651,0.5382763661034825,6955415
2011-02-03,0.5204901695251465,0.5335957240238995,0.5158094416564992,0.5167454818447311,5982
2011-02-04,0.49427855014801025,0.5195537175456153,0.4933419828247418,0.5148735155672952,17868768
2011-02-07,0.5064480304718018,0.5092561512835299,0.49240587662629615,0.4980226451772865,10400626
2011-02-08,0.5111287236213684,0.5513825749224754,0.5036393791121861,0.5055119554564292,3199
2011-02-09,0.49802273511886597,0.5064481219349836,0.49427857336037606,0.5045760410557387,13254230
2011-02-10,0.500831127166748,0.5083199427847336,0.49521436047462364,0.4970864403962119,8129187
2011-02-11,0.5111287236213684,0.5186175721987881,0.5008312584934654,0.5008312584934654,13703629
2011-02-14,0.5158094763755798,0.5242343655642332,0.5045759395056933,0.5064480200081667,10401737
2011-02-15,0.5195538401603699,0.5232984985586286,0.5073842582895061,0.5148736370775213,9532935
2011-02-16,0.5270430445671082,0.5317237110375087,0.5167455473364883,0.5242343967189598,14160250
2011-02-17,0.5289150476455688,0.5317236330905212,0.5139368241487748,0.5289150476455688,8937995
2011-02-18,0.5289150476455688,0.5307876239166074,0.5186175519244903,0.5186175519244903,8503594
2011-02-21,0.5223621129989624,0.5317235042913188,0.5176813863570577,0.5317235042913188,2691953
2011-02-22,0.524234414100647,0.5307877193253534,0.5158095241319725,0.5158095241319725,13389772
2011-02-23,0.5251704454421997,0.5382765605087951,0.5176816264934583,0.5279790935011267,11425524
2011-02-24,0.5251704454421997,0.5251704454421997,0.5251704454421997,0.5251704454421997,0
2011-02-25,0.5822746753692627,0.5878919098112022,0.5644883264221633,0.5691690554982681,25405237
2011-02-28,0.5766576528549194,0.5878916834733086,0.5672967562300147,0.5878916834733086,27110622
2011-03-01,0.5672970414161682,0.580402662829843,0.5569995726178761,0.5757219332027633,13613083
2011-03-02,0.5654242634773254,0.5710410006525942,0.5579353838960845,0.570104929449608,9100201
2011-03-03,0.5626163482666016,0.5794666288642275,0.560743771133495,0.5682330878019781,11563843
2011-03-04,0.5551268458366394,0.5644883036105418,0.5513826842691603,0.5635522942144133,11406081
2011-03-09,0.5551268458366394,0.5551268458366394,0.5551268458366394,0.5551268458366394,0
2011-03-10,0.5644880533218384,0.5794662427376318,0.5616799643870506,0.5635520443407275,15366796
2011-03-11,0.5710411667823792,0.5738498151487346,0.5626162755386164,0.566360437456888,8472486
2011-03-14,0.5710411667823792,0.5710411667823792,0.5607436986475731,0.5682330143479313,6507682
2011-03-15,0.5672970414161682,0.5710412035756836,0.5569995726178761,0.5579355821620088,14104700
2011-03-16,0.5569993257522583,0.5757216780392806,0.5541906784497463,0.5682327991159366,10351187
2011-03-17,0.5569993257522583,0.5672967899866492,0.5541906784497463,0.5635521335548499,6443244
2011-03-18,0.5710411667823792,0.5729137436734224,0.5607436986475731,0.5682330143479313,16559455
2011-03-21,0.5701048374176025,0.5766576447380379,0.5682327573053105,0.5710409084694787,3821
2011-03-22,0.5785303711891174,0.5785303711891174,0.5635521782151842,0.5663602678170467,9220189
