,realized_pnl,gross_sale_value,gross_buy_value,transaction_cost
2021-11-08,-0.00030841927887961806,0.0381531195134616,0.03807688950444369,7.623000901790529e-05
2021-11-09,0.0,0.0,0.0,0.0
2021-11-10,0.0,0.0,0.0,0.0
2021-11-11,0.0005847849829189254,0.005166223922036794,0.005155901796318428,1.0322125718355223e-05
2021-11-12,0.0030264991985659963,0.06932345019693945,0.06918494180493756,0.000138508392001877
2021-11-16,0.0,0.0,0.0,0.0
2021-11-17,0.0,0.0,0.0,0.0
2021-11-18,0.0,0.0,0.0,0.0
2021-11-19,0.0,0.0,0.0,0.0
2021-11-22,0.0,0.0,0.0,0.0
2021-11-23,0.0,0.0,0.0,0.0
2021-11-24,0.0,0.0,0.0,0.0
2021-11-25,0.0,0.0,0.0,0.0
2021-11-26,0.0,0.0,0.0,0.0
2021-11-29,0.0,0.0,0.0,0.0
2021-11-30,0.0,0.0,0.0,0.0
2021-12-01,0.0,0.0,0.0,0.0
2021-12-02,0.0,0.0,0.0,0.0
2021-12-03,0.0035096103020972624,0.07578678757469816,0.07563536542170177,0.00015142215299639993
2021-12-06,0.0,0.0,0.0,0.0
2021-12-07,0.0005657423355393826,0.003245059006899267,0.0032385753725198483,6.483634379419115e-06
2021-12-08,0.0,0.0,0.0,0.0
2021-12-09,0.0,0.0,0.0,0.0
2021-12-10,0.00015460242851745722,0.003648398456686107,0.0036411089492801294,7.289507405966236e-06
2021-12-13,0.0035769686467293006,0.07236057207411767,0.07221599550653703,0.0001445765675806547
2021-12-14,0.0006158222492206711,0.03907828620825668,0.039000207714334094,7.807849392259077e-05
2021-12-15,0.0,0.0,0.0,0.0
2021-12-16,0.0,0.0,0.0,0.0
2021-12-17,0.0,0.0,0.0,0.0
2021-12-20,0.0005716186173146288,0.03918789366898189,0.039109596179133774,7.829748984811566e-05
2021-12-21,0.0,0.0,0.0,0.0
2021-12-22,0.0,0.0,0.0,0.0
2021-12-23,0.0,0.0,0.0,0.0
2021-12-27,-0.009976754251422153,0.04257902525927835,0.04249395228173733,8.507297754101566e-05
2021-12-28,0.0,0.0,0.0,0.0
2021-12-29,-0.005843247546972247,0.0998611663978331,0.09966164358784742,0.00019952280998568054
2021-12-30,0.0,0.0,0.0,0.0
2022-01-03,0.0,0.0,0.0,0.0
2022-01-04,0.024267166386215004,0.12379991368943408,0.12355256121453013,0.00024735247490396424
2022-01-05,0.0,0.0,0.0,0.0
2022-01-06,0.0,0.0,0.0,0.0
2022-01-07,0.0,0.0,0.0,0.0
2022-01-10,-0.019473000302639078,0.041814706083929835,0.04173116021762828,8.354586630155812e-05
2022-01-11,-0.002733171655874443,0.032385148182922985,0.03232044259214792,6.47055907750709e-05
2022-01-12,0.0,0.0,0.0,0.0
2022-01-13,0.0,0.0,0.0,0.0
2022-01-14,0.0,0.0,0.0,0.0
2022-01-17,-0.0012985407997185006,0.07567010457271106,0.07551891555258577,0.00015118902012529683
2022-01-18,-0.0015073299221016112,0.07427515305186856,0.07412675114766903,0.00014840190419953758
2022-01-19,0.0,0.0,0.0,0.0
2022-01-20,0.0,0.0,0.0,0.0
2022-01-21,-0.0037796534093752832,0.047905011058512206,0.04780929675070299,9.571430780921518e-05
2022-01-24,0.0,0.0,0.0,0.0
2022-01-25,0.0,0.0,0.0,0.0
2022-01-26,-0.00022312136843785619,0.001451082864776218,0.001448183598313126,2.8992664630893445e-06
2022-01-27,0.00029665055050909217,0.002963221224347024,0.002957300702420257,5.92052192676728e-06
2022-01-28,0.0,0.0,0.0,0.0
2022-01-31,0.0,0.0,0.0,0.0
2022-02-01,0.011753414167834349,0.0903601582825187,0.09017961850573045,0.00018053977678824916
2022-02-02,0.0,0.0,0.0,0.0
2022-02-03,0.0,0.0,0.0,0.0
2022-02-04,0.0,0.0,0.0,0.0
2022-02-07,0.0,0.0,0.0,0.0
2022-02-08,0.0,0.0,0.0,0.0
2022-02-09,0.0,0.0,0.0,0.0
2022-02-10,0.0,0.0,0.0,0.0
2022-02-11,0.0,0.0,0.0,0.0
2022-02-14,-0.0032165614821662025,0.04264400787769382,0.042558805064751376,8.52028129424452e-05
2022-02-15,-0.0041956690309656935,0.02068059159037461,0.02063927172705718,4.1319863317431786e-05
2022-02-16,0.005226437045483423,0.12259588496192965,0.12235093813882889,0.00024494682310075857
2022-02-17,0.0,0.0,0.0,0.0
2022-02-18,-0.004605986907187498,0.07410344165105397,0.07395538282657636,0.00014805882447763033
2022-02-21,0.0,0.0,0.0,0.0
2022-02-22,0.0,0.0,0.0,0.0
2022-02-23,0.0,0.0,0.0,0.0
2022-02-24,-0.008395041162440053,0.07031059454869906,0.07017011384031005,0.0001404807083890091
2022-02-25,0.0014435761870997934,0.07365203930818462,0.07350488238648996,0.00014715692169467456
2022-03-02,0.0073149925659949915,0.16076688032524597,0.16044566777714359,0.00032121254810238957
2022-03-03,0.0,0.0,0.0,0.0
2022-03-04,0.0,0.0,0.0,0.0
2022-03-07,0.009539324167388015,0.16969993171003034,0.16936087090741292,0.00033906080261744323
2022-03-08,0.0006801582992835087,0.005429196592588026,0.005418349046948478,1.0847545639536505e-05
2022-03-09,0.010128860545952632,0.08117463390406306,0.08101244682333567,0.00016218708072739875
2022-03-10,0.0,0.0,0.0,0.0
2022-03-11,0.0026931171820771143,0.044602142786238086,0.04451302761583601,8.91151704020741e-05
2022-03-14,0.004906080570302907,0.05915874690841431,0.059040547613892005,0.00011819929452230632
2022-03-15,0.0,0.0,0.0,0.0
2022-03-16,0.0,0.0,0.0,0.0
2022-03-17,0.0,0.0,0.0,0.0
2022-03-18,0.0,0.0,0.0,0.0
2022-03-21,0.005173155044576206,0.08989086003554499,0.08971125791759187,0.00017960211795313687
2022-03-22,0.0,0.0,0.0,0.0
2022-03-23,0.0005191632556430223,0.003855889696192172,0.003848185620875104,7.704075317067276e-06
2022-03-24,0.0,0.0,0.0,0.0
2022-03-25,0.007887088980497314,0.04897199206198565,0.04887414592399966,9.784613798598532e-05
2022-03-28,0.0,0.0,0.0,0.0
2022-03-29,0.0,0.0,0.0,0.0
2022-03-30,0.0,0.0,0.0,0.0
2022-03-31,0.0,0.0,0.0,0.0
2022-04-01,0.0,0.0,0.0,0.0
2022-04-04,0.0,0.0,0.0,0.0
2022-04-05,0.0,0.0,0.0,0.0
2022-04-06,0.006683157380754548,0.17054287403130494,0.17020212902824536,0.0003407450030595503
2022-04-07,0.0,0.0,0.0,0.0
2022-04-08,0.0,0.0,0.0,0.0
2022-04-11,0.0,0.0,0.0,0.0
2022-04-12,0.0,0.0,0.0,0.0
2022-04-13,0.0,0.0,0.0,0.0
2022-04-14,0.0,0.0,0.0,0.0
2022-04-18,0.0,0.0,0.0,0.0
2022-04-19,0.0,0.0,0.0,0.0
2022-04-20,0.0,0.0,0.0,0.0
2022-04-22,0.0007073572850975097,0.04574693821106112,0.045655535737112944,9.140247394817407e-05
2022-04-25,0.0,0.0,0.0,0.0
2022-04-26,0.0,0.0,0.0,0.0
2022-04-27,0.0,0.0,0.0,0.0
2022-04-28,0.0,0.0,0.0,0.0
2022-04-29,0.0,0.0,0.0,0.0
2022-05-02,0.0,0.0,0.0,0.0
2022-05-03,0.0025410588735659493,0.04683546761112483,0.04674189025326045,9.357735786438528e-05
2022-05-04,0.0,0.0,0.0,0.0
2022-05-05,0.01879314511066098,0.13700765738193865,0.13673391580874797,0.0002737415731906867
2022-05-06,0.0,0.0,0.0,0.0
2022-05-09,0.0022737018206733964,0.046567842933554704,0.046474800290330825,9.304264322388553e-05
2022-05-10,0.0,0.0,0.0,0.0
2022-05-11,0.0,0.0,0.0,0.0
2022-05-12,-0.0008317542308543036,0.0458690684546678,0.04577742196424889,9.164649041891668e-05
2022-05-13,0.0012070424226974241,0.12641706731788815,0.12616448576480546,0.00025258155308269367
2022-05-16,0.0,0.0,0.0,0.0
2022-05-17,0.0,0.0,0.0,0.0
2022-05-18,-6.078794635294149e-05,0.047459139835311304,0.0473643163790969,9.482345621440821e-05
2022-05-19,0.0,0.0,0.0,0.0
2022-05-20,0.0,0.0,0.0,0.0
2022-05-23,0.001301609881292225,0.0470375004233061,0.046943519403479315,9.398101982678542e-05
2022-05-24,0.0,0.0,0.0,0.0
2022-05-25,0.0,0.0,0.0,0.0
2022-05-26,0.0,0.0,0.0,0.0
2022-05-27,0.0,0.0,0.0,0.0
2022-05-30,0.0,0.0,0.0,0.0
2022-05-31,0.0,0.0,0.0,0.0
2022-06-01,0.0,0.0,0.0,0.0
2022-06-02,0.005375196372485753,0.14238823433137385,0.14210374235468778,0.00028449197668606167
2022-06-03,0.0,0.0,0.0,0.0
2022-06-06,0.0,0.0,0.0,0.0
2022-06-07,0.0,0.0,0.0,0.0
2022-06-08,0.0,0.0,0.0,0.0
2022-06-09,0.0,0.0,0.0,0.0
2022-06-10,0.0,0.0,0.0,0.0
2022-06-13,0.0,0.0,0.0,0.0
2022-06-14,0.0,0.0,0.0,0.0
2022-06-15,0.0,0.0,0.0,0.0
2022-06-17,0.0,0.0,0.0,0.0
2022-06-20,-0.00035168947821773155,0.04551702693493034,0.04542608382417123,9.094311075910156e-05
2022-06-21,-0.010004939286472359,0.11467874369517429,0.11444961533614297,0.00022912835903131726
2022-06-22,-0.009379856955639993,0.11323738406593406,0.11301113554632179,0.00022624851961225586
2022-06-23,-4.167928890921879e-05,0.09080657161367237,0.09062513990215654,0.0001814317115158289
2022-06-24,0.0,0.0,0.0,0.0
2022-06-27,0.0,0.0,0.0,0.0
2022-06-28,0.0,0.0,0.0,0.0
2022-06-29,0.0,0.0,0.0,0.0
2022-06-30,0.0,0.0,0.0,0.0
2022-07-01,0.0,0.0,0.0,0.0
2022-07-04,0.0,0.0,0.0,0.0
2022-07-05,0.0003391259778181333,0.04603998503027201,0.04594799704819355,9.198798207846556e-05
2022-07-06,0.0,0.0,0.0,0.0
2022-07-07,0.0003088100665564593,0.003484260123657046,0.003477298564968421,6.961558688625467e-06
2022-07-08,0.0,0.0,0.0,0.0
2022-07-11,0.0,0.0,0.0,0.0
2022-07-12,0.0,0.0,0.0,0.0
2022-07-13,0.0,0.0,0.0,0.0
2022-07-14,0.0,0.0,0.0,0.0
2022-07-15,-0.013097704660291773,0.11718115184702435,0.11694702367150583,0.0002341281755185302
2022-07-18,0.0,0.0,0.0,0.0
2022-07-19,0.0,0.0,0.0,0.0
2022-07-20,0.0,0.0,0.0,0.0
2022-07-21,0.0,0.0,0.0,0.0
2022-07-22,0.004898026141713141,0.05751862446403388,0.057403702137432414,0.0001149223266014663
2022-07-25,-0.004982936047364492,0.016202413433288054,0.016170040978875887,3.2372454412163945e-05
2022-07-26,0.0,0.0,0.0,0.0
2022-07-27,0.0,0.0,0.0,0.0
2022-07-28,-0.0013807797815820599,0.03135071792875328,0.031288079131692834,6.263879706044612e-05
2022-07-29,0.0,0.0,0.0,0.0
2022-08-01,0.0027181302839161927,0.04842137072206187,0.04832462472661319,9.674599544867506e-05
2022-08-02,-0.002300554008423157,0.07813663490897134,0.07798051775630607,0.00015611715266527744
2022-08-03,0.0,0.0,0.0,0.0
2022-08-04,0.006091094865366476,0.12064665351377674,0.12040560125900396,0.00024105225477278068
2022-08-05,0.0,0.0,0.0,0.0
2022-08-08,0.0,0.0,0.0,0.0
2022-08-09,0.0,0.0,0.0,0.0
2022-08-10,0.0,0.0,0.0,0.0
2022-08-11,0.0,0.0,0.0,0.0
2022-08-12,0.0,0.0,0.0,0.0
2022-08-15,0.0,0.0,0.0,0.0
2022-08-16,0.0,0.0,0.0,0.0
2022-08-17,0.004411694960253354,0.049930984614610846,0.04983122240758865,9.97622070221995e-05
2022-08-18,0.0,0.0,0.0,0.0
2022-08-19,0.0015220776113377189,0.04984874079890758,0.04974914291519348,9.959788371410107e-05
2022-08-22,0.0,0.0,0.0,0.0
2022-08-23,0.0,0.0,0.0,0.0
2022-08-24,0.0,0.0,0.0,0.0
2022-08-25,0.0001078263638506094,0.08168203789929401,0.08151883702437034,0.00016320087492366434
2022-08-26,0.0,0.0,0.0,0.0
2022-08-29,0.0,0.0,0.0,0.0
2022-08-30,0.0,0.0,0.0,0.0
2022-08-31,0.0,0.0,0.0,0.0
2022-09-01,0.00023716334953838126,0.045971988379508465,0.045880136254874075,9.185212463438255e-05
2022-09-02,-0.00030796950139995726,0.04619646662222814,0.046104165989616294,9.230063261184444e-05
2022-09-05,0.0,0.0,0.0,0.0
2022-09-06,0.0,0.0,0.0,0.0
2022-09-08,0.0,0.0,0.0,0.0
2022-09-09,0.0,0.0,0.0,0.0
2022-09-12,0.0,0.0,0.0,0.0
2022-09-13,0.0021341637089581536,0.04936697788513406,0.049268342564684244,9.863532044981831e-05
2022-09-14,0.000889174301378648,0.04975599382772946,0.04965658125264908,9.941257508037853e-05
2022-09-15,0.0,0.0,0.0,0.0
2022-09-16,0.0,0.0,0.0,0.0
2022-09-19,0.0,0.0,0.0,0.0
2022-09-20,0.0,0.0,0.0,0.0
2022-09-21,-0.0042627063549969734,0.016923364076298582,0.016889551161061223,3.3812915237359805e-05
2022-09-22,0.0,0.0,0.0,0.0
2022-09-23,0.0,0.0,0.0,0.0
2022-09-26,0.0,0.0,0.0,0.0
2022-09-27,0.0004329095061510624,0.04693808725040734,0.04684430485829864,9.378239210870598e-05
2022-09-28,0.0,0.0,0.0,0.0
2022-09-29,0.0,0.0,0.0,0.0
2022-09-30,0.0,0.0,0.0,0.0
2022-10-03,0.0007298679195694824,0.049596527980072636,0.04949743401807449,9.909396199814713e-05
2022-10-04,0.0005413010680266006,0.017104731665730854,0.017070556377687434,3.417528804341829e-05
2022-10-05,0.01114066702418678,0.07102406199751299,0.07088215577973574,0.00014190621777724873
2022-10-06,0.0,0.0,0.0,0.0
2022-10-07,0.00268617679648224,0.04925614259846213,0.04915772872713652,9.841387132559865e-05
2022-10-10,0.0007420442551162865,0.050419047946059496,0.05031831058752591,0.00010073735853358538
2022-10-11,0.0,0.0,0.0,0.0
2022-10-13,0.0,0.0,0.0,0.0
2022-10-14,0.0,0.0,0.0,0.0
2022-10-17,0.0,0.0,0.0,0.0
2022-10-18,0.04111439810677392,0.15833670550745874,0.15802034845349774,0.0003163570539609565
2022-10-19,0.0,0.0,0.0,0.0
2022-10-20,0.0,0.0,0.0,0.0
2022-10-21,0.00013418615004763822,0.08170842407166343,0.08154517047711465,0.00016325359454877808
2022-10-24,0.002589604850951123,0.15312338262618144,0.15281744180175352,0.000305940824427935
2022-10-25,0.008842460097895044,0.07471142741616231,0.07456215383491126,0.00014927358125107356
2022-10-26,0.0,0.0,0.0,0.0
2022-10-27,0.0,0.0,0.0,0.0
2022-10-28,0.0,0.0,0.0,0.0
2022-10-31,0.00036373957197319284,0.05004036457954989,0.0499403838311392,9.998074841068911e-05
2022-11-01,0.0017338667441775075,0.10027600532027885,0.10007565366129728,0.00020035165898157613
2022-11-03,-0.0013057772544018287,0.08112138726369023,0.08095930656985667,0.0001620806938335469
2022-11-04,0.0,0.0,0.0,0.0
2022-11-07,0.0,0.0,0.0,0.0
2022-11-08,0.0,0.0,0.0,0.0
2022-11-09,0.0,0.0,0.0,0.0
2022-11-10,0.007817015908621305,0.07799411826293032,0.07783828585880859,0.0001558324041217389
2022-11-11,0.0,0.0,0.0,0.0
2022-11-14,-0.0010563495456645479,0.04917229931018753,0.049074052957919424,9.824635226810696e-05
2022-11-16,0.0,0.0,0.0,0.0
2022-11-17,0.006394315551504821,0.15071505268289787,0.15041392370650847,0.0003011289763894063
2022-11-18,0.0,0.0,0.0,0.0
2022-11-21,7.262015992745563e-05,0.003948029146005294,0.003940140975883395,7.888170121888688e-06
2022-11-22,0.0026478466924086293,0.006360881689929249,0.006348172635603715,1.2709054325532964e-05
2022-11-23,0.0,0.0,0.0,0.0
2022-11-24,0.0,0.0,0.0,0.0
2022-11-25,0.022599910039861906,0.09634716402613695,0.09615466219991091,0.00019250182622604784
2022-11-28,0.00213321222044645,0.032597108910862795,0.0325319798221298,6.51290887329926e-05
2022-11-29,-0.0012552806830136666,0.005611002242083911,0.005599791448393433,1.1210793690477344e-05
2022-11-30,0.0,0.0,0.0,0.0
2022-12-01,0.0,0.0,0.0,0.0
2022-12-02,0.0,0.0,0.0,0.0
2022-12-05,0.0,0.0,0.0,0.0
2022-12-06,0.0,0.0,0.0,0.0
2022-12-07,0.0,0.0,0.0,0.0
2022-12-08,-0.0027953176902523803,0.04637418350412909,0.04628152779283213,9.265571129696123e-05
2022-12-09,-0.0032463753548013733,0.045052319903685745,0.044962305278503555,9.00146251821893e-05
2022-12-12,0.0,0.0,0.0,0.0
2022-12-13,0.0,0.0,0.0,0.0
2022-12-14,0.0,0.0,0.0,0.0
2022-12-15,-0.0003239563835913173,0.0032366520483700038,0.0032301852111105236,6.466837259480527e-06
2022-12-16,0.0007723104229747654,0.00487709967783242,0.004867355222931656,9.744454900764076e-06
2022-12-19,-0.007631834170291263,0.08315757088730694,0.08299142189452513,0.00016614899278183208
2022-12-20,-0.003535231756771329,0.04108429227933594,0.04100220578127533,8.208649806061127e-05
2022-12-21,-0.0018901513999439743,0.019463904936501582,0.019425016015549523,3.888892095205111e-05
2022-12-22,0.0024776739379842485,0.05018796880292355,0.05008769314097964,0.00010027566194390319
2022-12-23,0.0,0.0,0.0,0.0
2022-12-26,0.0,0.0,0.0,0.0
2022-12-27,0.0,0.0,0.0,0.0
2022-12-28,0.005302345292470956,0.053015467656263575,0.052909542645961365,0.00010592501030222495
2022-12-29,0.0,0.0,0.0,0.0
2023-01-02,0.0,0.0,0.0,0.0
2023-01-03,-0.002056198055756303,0.0495434619175252,0.04944447398162605,9.898793589915125e-05
2023-01-04,0.0,0.0,0.0,0.0
2023-01-05,0.0,0.0,0.0,0.0
2023-01-06,-0.00042789383699888854,0.0069287904688267775,0.0069149467316262985,1.3843737200453077e-05
2023-01-09,-0.00740613590989672,0.12954367432778444,0.129284845807649,0.00025882852013543343
2023-01-10,0.0,0.0,0.0,0.0
2023-01-11,0.0,0.0,0.0,0.0
2023-01-12,-0.0005139216544262831,0.01577733293860878,0.015745809795874297,3.1523142734483076e-05
2023-01-13,0.0,0.0,0.0,0.0
2023-01-16,0.0,0.0,0.0,0.0
2023-01-17,0.0,0.0,0.0,0.0
2023-01-18,-0.0012264901139061868,0.07222376296072995,0.07207945973803119,0.00014430322269876116
2023-01-19,-0.0023466102774524584,0.08279381965329229,0.0826283974362028,0.00016542221708949512
2023-01-20,0.0,0.0,0.0,0.0
2023-01-23,0.0,0.0,0.0,0.0
2023-01-24,0.0,0.0,0.0,0.0
2023-01-25,0.0,0.0,0.0,0.0
2023-01-26,-0.006059476248228899,0.13752821694973566,0.1372534352974884,0.0002747816522472241
2023-01-27,0.0,0.0,0.0,0.0
2023-01-30,0.0,0.0,0.0,0.0
2023-01-31,0.0,0.0,0.0,0.0
2023-02-01,0.0,0.0,0.0,0.0
2023-02-02,7.13572966384568e-05,0.08097054866759941,0.08080876934958223,0.00016177931801718165
2023-02-03,0.0,0.0,0.0,0.0
2023-02-06,0.0,0.0,0.0,0.0
2023-02-07,0.0,0.0,0.0,0.0
2023-02-08,0.0,0.0,0.0,0.0
2023-02-09,0.0,0.0,0.0,0.0
2023-02-10,0.0,0.0,0.0,0.0
2023-02-13,4.784927314894772e-05,0.09639506119645623,0.09620246367158819,0.00019259752486804443
2023-02-14,0.0,0.0,0.0,0.0
2023-02-15,0.0,0.0,0.0,0.0
2023-02-16,0.0,0.0,0.0,0.0
2023-02-17,-0.01356125753050498,0.035157293890905474,0.035087049547467095,7.024434343837256e-05
2023-02-22,0.0,0.0,0.0,0.0
2023-02-23,0.0,0.0,0.0,0.0
2023-02-24,0.0,0.0,0.0,0.0
2023-02-27,0.0,0.0,0.0,0.0
2023-02-28,0.0,0.0,0.0,0.0
2023-03-01,0.0,0.0,0.0,0.0
2023-03-02,0.0,0.0,0.0,0.0
2023-03-03,0.0,0.0,0.0,0.0
2023-03-06,0.0,0.0,0.0,0.0
2023-03-07,0.0,0.0,0.0,0.0
2023-03-08,0.0,0.0,0.0,0.0
2023-03-09,0.0,0.0,0.0,0.0
2023-03-10,0.0,0.0,0.0,0.0
2023-03-13,0.0,0.0,0.0,0.0
2023-03-14,0.0,0.0,0.0,0.0
2023-03-15,0.0,0.0,0.0,0.0
2023-03-16,0.0,0.0,0.0,0.0
2023-03-17,0.0,0.0,0.0,0.0
2023-03-20,0.0011383790154153894,0.03160127987679767,0.03153814045646441,6.313942033326207e-05
2023-03-21,0.0,0.0,0.0,0.0
2023-03-22,0.0,0.0,0.0,0.0
2023-03-23,0.0,0.0,0.0,0.0
2023-03-24,0.0,0.0,0.0,0.0
2023-03-27,0.0,0.0,0.0,0.0
2023-03-28,0.0,0.0,0.0,0.0
2023-03-29,0.0,0.0,0.0,0.0
2023-03-30,0.0,0.0,0.0,0.0
2023-03-31,0.0,0.0,0.0,0.0
2023-04-03,0.0,0.0,0.0,0.0
2023-04-04,0.0,0.0,0.0,0.0
2023-04-05,0.0,0.0,0.0,0.0
2023-04-06,0.0,0.0,0.0,0.0
2023-04-10,0.0,0.0,0.0,0.0
2023-04-11,0.0,0.0,0.0,0.0
2023-04-12,0.0,0.0,0.0,0.0
2023-04-13,0.0,0.0,0.0,0.0
2023-04-14,0.0,0.0,0.0,0.0
2023-04-17,0.0,0.0,0.0,0.0
2023-04-18,0.0,0.0,0.0,0.0
2023-04-19,0.0,0.0,0.0,0.0
2023-04-20,0.0,0.0,0.0,0.0
2023-04-24,0.0,0.0,0.0,0.0
2023-04-25,0.0,0.0,0.0,0.0
2023-04-26,0.0,0.0,0.0,0.0
2023-04-27,0.0,0.0,0.0,0.0
2023-04-28,0.0,0.0,0.0,0.0
2023-05-02,0.0,0.0,0.0,0.0
2023-05-03,0.0,0.0,0.0,0.0
2023-05-04,0.0,0.0,0.0,0.0
2023-05-05,0.005517385042168018,0.08649345661771753,0.08632064251858122,0.00017281409913629875
2023-05-08,0.0006494308510278685,0.016941849961085404,0.016908000111013302,3.3849850072098705e-05
2023-05-09,-0.010296280209471547,0.0384255394575055,0.038348765152895106,7.677430461040062e-05
2023-05-10,0.0,0.0,0.0,0.0
2023-05-11,0.0018929172794923288,0.0386862287657894,0.038608933603420194,7.72951623692096e-05
2023-05-12,0.0,0.0,0.0,0.0
2023-05-15,0.0,0.0,0.0,0.0
2023-05-16,0.0007242531088776261,0.03941120685275399,0.039332463182718526,7.874367003547253e-05
2023-05-17,0.0,0.0,0.0,0.0
2023-05-18,0.0,0.0,0.0,0.0
2023-05-19,0.0,0.0,0.0,0.0
2023-05-22,0.0,0.0,0.0,0.0
2023-05-23,0.0,0.0,0.0,0.0
2023-05-24,0.0,0.0,0.0,0.0
2023-05-25,0.0,0.0,0.0,0.0
2023-05-26,0.0,0.0,0.0,0.0
2023-05-29,0.004500484031835861,0.08956483534593614,0.08938588462596424,0.00017895071997190036
2023-05-30,0.0,0.0,0.0,0.0
2023-05-31,0.0,0.0,0.0,0.0
2023-06-01,0.0,0.0,0.0,0.0
2023-06-02,0.0,0.0,0.0,0.0
2023-06-05,0.0,0.0,0.0,0.0
2023-06-06,0.0,0.0,0.0,0.0
2023-06-07,0.0,0.0,0.0,0.0
2023-06-09,0.015246505370220443,0.08851460502445573,0.08833775266676451,0.00017685235769122022
2023-06-12,0.0,0.0,0.0,0.0
2023-06-13,-0.006756377922556749,0.1628642702799455,0.16253886714252302,0.0003254031374224685
2023-06-14,0.0,0.0,0.0,0.0
2023-06-15,0.0,0.0,0.0,0.0
2023-06-16,-0.005297244445544562,0.12919007766553892,0.1289319556322411,0.00025812203329778007
2023-06-19,0.006546947325902186,0.04763779310606485,0.04754261270025853,9.518040580632338e-05
2023-06-20,0.0,0.0,0.0,0.0
2023-06-21,0.0,0.0,0.0,0.0
2023-06-22,0.0015214739162923486,0.04765342486955526,0.04755821323145426,9.521163810100952e-05
2023-06-23,0.004642341308101491,0.04274830005987762,0.04266288887094679,8.541118893082442e-05
2023-06-26,0.0,0.0,0.0,0.0
2023-06-27,0.0,0.0,0.0,0.0
2023-06-28,0.0,0.0,0.0,0.0
2023-06-29,0.007556673174746825,0.09126052569213554,0.09107818697946393,0.00018233871267159946
2023-06-30,0.0006957449063841811,0.005432095158642004,0.0054212418216616895,1.0853336980303693e-05
2023-07-03,0.0,0.0,0.0,0.0
2023-07-04,0.0,0.0,0.0,0.0
2023-07-05,0.0,0.0,0.0,0.0
2023-07-06,0.0,0.0,0.0,0.0
2023-07-07,0.009025902895145098,0.06508524516887582,0.06495520471898796,0.00013004044988786377
2023-07-10,0.01258984210479448,0.10216727989527995,0.10196314946591876,0.0002041304293611987
2023-07-11,0.0,0.0,0.0,0.0
2023-07-12,0.0022765302556077894,0.05739182591799914,0.05727715693514599,0.00011466898285314512
2023-07-13,0.0,0.0,0.0,0.0
2023-07-14,0.0,0.0,0.0,0.0
2023-07-17,0.0,0.0,0.0,0.0
2023-07-18,0.0,0.0,0.0,0.0
2023-07-19,0.0,0.0,0.0,0.0
2023-07-20,0.01300779814900373,0.09671710724794824,0.09652386627442588,0.00019324097352237414
2023-07-21,0.0,0.0,0.0,0.0
2023-07-24,0.017298789466390685,0.10109505678550829,0.10089306866006272,0.00020198812544557104
2023-07-25,0.0,0.0,0.0,0.0
2023-07-26,0.003823556874499822,0.006804340580408214,0.006790745494333473,1.3595086074741687e-05
2023-07-27,0.0,0.0,0.0,0.0
2023-07-28,0.0,0.0,0.0,0.0
2023-07-31,0.0,0.0,0.0,0.0
2023-08-01,0.0,0.0,0.0,0.0
2023-08-02,-0.0002191061756019769,0.0036214906445299457,0.0036142548989864295,7.235745543516376e-06
2023-08-03,0.0,0.0,0.0,0.0
2023-08-04,0.0,0.0,0.0,0.0
2023-08-07,-0.00019447788320222704,0.003949223766683048,0.003941333209706658,7.890556976389706e-06
2023-08-08,0.0,0.0,0.0,0.0
2023-08-09,0.0012873332244970202,0.13578124650441936,0.13550995530261228,0.00027129120180703165
2023-08-10,0.0,0.0,0.0,0.0
2023-08-11,0.0,0.0,0.0,0.0
2023-08-14,0.0013210722251137809,0.09968841174392083,0.09948923409807882,0.00019917764584199965
2023-08-15,0.0,0.0,0.0,0.0
2023-08-16,0.0,0.0,0.0,0.0
2023-08-17,0.0,0.0,0.0,0.0
2023-08-18,-0.00029740766914262084,0.003533087423264636,0.003526028307533838,7.059115730798473e-06
2023-08-21,0.0,0.0,0.0,0.0
2023-08-22,0.009307827050235135,0.04535041408404836,0.04525980386609821,9.061021795014657e-05
2023-08-23,0.0,0.0,0.0,0.0
2023-08-24,0.0,0.0,0.0,0.0
2023-08-25,-0.001174010617975163,0.05621664011422019,0.056104319154951024,0.00011232095926917121
2023-08-28,0.0,0.0,0.0,0.0
2023-08-29,0.0029008344749540172,0.05856856669694062,0.05845154658366003,0.00011702011328060065
2023-08-30,0.0,0.0,0.0,0.0
2023-08-31,0.0,0.0,0.0,0.0
2023-09-01,0.0,0.0,0.0,0.0
2023-09-04,0.0,0.0,0.0,0.0
2023-09-05,0.0,0.0,0.0,0.0
2023-09-06,0.0,0.0,0.0,0.0
2023-09-08,0.0,0.0,0.0,0.0
2023-09-11,0.0,0.0,0.0,0.0
2023-09-12,0.0,0.0,0.0,0.0
2023-09-13,0.0,0.0,0.0,0.0
2023-09-14,-0.003474689080494273,0.09226321372690802,0.09207887164153956,0.00018434208536844757
2023-09-15,0.0,0.0,0.0,0.0
2023-09-18,0.0,0.0,0.0,0.0
2023-09-19,0.004129212731906957,0.043759717177771676,0.04367228517541849,8.743200235319018e-05
2023-09-20,0.0,0.0,0.0,0.0
2023-09-21,0.0,0.0,0.0,0.0
2023-09-22,0.0,0.0,0.0,0.0
2023-09-25,0.0,0.0,0.0,0.0
